Data,Organisation unit,Value
Number of  3◦ /4◦ perineal tear repair surgery,Panchagarh District,322.0
No. of cases with Ruptured Uterus (Complication5),Khulna District,62.0
No. of total Neonatal Deaths,Kurigram District,102.0
No. of  neonatal  death reviewed,Rangpur District,16.0
No. of newborn not breathe or cry spontaneously at birth,Panchagarh District,512.0
No. of Safe Blood Transfusions,Jhalokati District,492.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Khagrachhari District,410.0
No. of women received Post Natal Care (PNC),Barguna District,1756.0
No. of mother received PNC 2 services at facility,Joypurhat District,3739.0
No of newborn received skin to skin care immediate after birth,Dhaka District,1804.0
No. of cases with Antepartum Hemorrhage (Complication2),Jhenaidaha District,116.0
No. of newborn not breathe or cry spontaneously at birth,Pabna District,386.0
No. of  neonatal  death reviewed,Panchagarh District,134.0
No. of Still Births,Sherpur District,137.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Dinajpur District,3466.0
No. of cases with Antepartum Hemorrhage (Complication2),Coxs Bazar District,160.0
No. of Still Births,Faridpur District,570.0
No.  of  postpartum  FP  method  was  used,Sherpur District,42.0
No. of mother received PNC 1 services at facility,Khulna District,6705.0
No. of genital fistula patients discharged closed and dry (Indoor),Panchagarh District,1.0
No. of newborn received PNC 2 services at facility,Munshiganj District,22276.0
No. of normal deliveries with AMTSL at facility level,Naogaon District,4558.0
No. of women given birth between 24-34 completed gestational,Madaripur District,124.0
No. of newborn not breathe or cry spontaneously at birth,Narail District,34.0
No. of total Neonatal Deaths,Bhola District,23.0
No.  of  postpartum  FP  method  was  used,Faridpur District,594.0
Number of  3◦ /4◦ perineal tear repair surgery,Pabna District,116.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Laksmipur District,1015.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Jhalokati District,134.0
No. of normal deliveries with AMTSL at facility level,Satkhira District,4444.0
No. of Still Births,Habiganj District,942.0
No. of patients Referred In,Natore District,1002.0
No. of Live Births (LB),Sylhet District,23294.0
no. of normal deliveries with Misoprostol,Coxs Bazar District,90.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Gazipur District,4595.0
No. of cases with retained Placenta (Complication10),Manikganj District,122.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Coxs Bazar District,425.0
No. of cases with Ectopic Pregnancy (Complication8),Kishoreganj District,410.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sylhet District,16297.0
No. of cases with non-specific Abortion (Complication7),Mymensingh District,727.0
No. of cases with Ruptured Uterus (Complication5),Lalmonirhat District,13.0
No. of Safe Blood Transfusions,Rangamati District,660.0
No. of cases with Puerperal Sepsis (Complication9),Sunamganj District,39.0
No.  of  postpartum  FP  method  was  used,Habiganj District,413.0
No. of Safe Blood Transfusions,Khagrachhari District,297.0
No. of cases with other Pregnancy/ Delivery related Complications,Khulna District,825.0
No. of Maternal Deaths(MD),Laksmipur District,14.0
No. of cases with other Pregnancy/ Delivery related Complications,Coxs Bazar District,225.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bhola District,1849.0
No. of Still Births,Rangamati District,179.0
No. of patients Referred In,Sherpur District,367.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Maulavi Bazar District,9472.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Panchagarh District,6.0
No. of newborn not breathe or cry spontaneously at birth,Naogaon District,331.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Satkhira District,235.0
No. of cases with retained Placenta (Complication10),Sylhet District,271.0
No. of cases with Puerperal Sepsis (Complication9),Jhalokati District,13.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rajbari District,889.0
No. of total Neonatal Deaths,Barguna District,44.0
Total No. of low birth weight babies ( less than 2500 ),Joypurhat District,999.0
No. of cases with Antepartum Hemorrhage (Complication2),Narail District,184.0
No. of cases with retained Placenta (Complication10),Sirajganj District,244.0
No. of newborn received PNC 1 services at facility,Feni District,11145.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Magura District,34.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhalokati District,34.0
No. of mother received PNC 1 services at facility,Rajbari District,6234.0
No. of cases with Ectopic Pregnancy (Complication8),Jhenaidaha District,15.0
No. of Normal Deliveries,Sirajganj District,13684.0
No. of cases with Hydatiform Mole (Complication12),Netrokona District,141.0
No. of Normal Deliveries,Mymensingh District,23014.0
No. of normal deliveries with AMTSL at facility level,Khulna District,4174.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,5449.0
No. of mother received PNC 1 services at facility,Narshingdi District,16817.0
No. of babies born with less than 2000 gm of weight,Feni District,62.0
No. of women received Post Natal Care (PNC),Nilphamari District,11637.0
No. of other pregnancy related Surgeries,Joypurhat District,146.0
No. of Normal Deliveries,Tangail District,16054.0
No. of other pregnancy related Surgeries,Jamalpur District,1091.0
No of newborn received skin to skin care immediate after birth,Tangail District,22846.0
No. of cases with Septic Abortion (Complication6),Chapai Nababganj District,31.0
No. of babies born with less than 2000 gm of weight,Bogura District,423.0
No. of Maternal Deaths(MD),Chuadanga District,11.0
No.  of mother received  ANC 2,Magura District,7376.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Narshingdi District,886.0
No of newborn received skin to skin care immediate after birth,Gazipur District,3870.0
No. of cases with non-specific Abortion (Complication7),Satkhira District,642.0
No. of newborn received PNC 2 services at facility,Naogaon District,3133.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Dhaka District,18.0
No. of normal deliveries with AMTSL at facility level,Patuakhali District,3903.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Panchagarh District,181.0
No. of Normal Deliveries,Manikganj District,4145.0
No. of women received Post Natal Care (PNC),Chandpur District,11164.0
No. of cases with non-specific Abortion (Complication7),Pabna District,2275.0
No. of Normal Deliveries,Kustia District,14505.0
No. of mother received PNC 1 services at facility,Gazipur District,4952.0
No. of normal deliveries with AMTSL at facility level,Coxs Bazar District,7584.0
no. of normal deliveries with Misoprostol,Naogaon District,63.0
No.  of mother received  ANC 4,Naogaon District,1085.0
No.  of mother received  ANC 2,Pabna District,4371.0
No. of pregnant women received Misoprostol tablets,Barguna District,32.0
Total No. of low birth weight babies ( less than 2500 ),Jamalpur District,5929.0
Total No. of low birth weight babies ( less than 2500 ),Barishal District,5802.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rangpur District,277.0
No. of Forceps/ Vacuum/ Breech delivery,Sylhet District,85.0
No. of patients Referred Out,Khagrachhari District,98.0
No. of cases with retained Placenta (Complication10),Shariatpur District,137.0
No. of cases with Post-Partum Hemorrhage (Complication11),Naogaon District,215.0
No of newborn received skin to skin care immediate after birth,Mymensingh District,11396.0
No. of cases with Septic Abortion (Complication6),Netrokona District,80.0
No. of Destructive Operation,Noakhali District,3.0
No. of women received Post Natal Care (PNC),Sirajganj District,8499.0
No. of newborn received PNC 2 services at facility,Jhenaidaha District,7465.0
No. of postpartum mother/ pregnant women referred out,Joypurhat District,477.0
No. of patients Referred Out,Rangamati District,531.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pirojpur District,2093.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Pabna District,581.0
No. of cases with Ruptured Uterus (Complication5),Dhaka District,624.0
No. of cases with other Pregnancy/ Delivery related Complications,Gaibandha District,410.0
No. of normal deliveries with AMTSL at facility level,Gaibandha District,2379.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rangpur District,1577.0
No. of cases with other Pregnancy/ Delivery related Complications,Patuakhali District,395.0
Number of  3◦ /4◦ perineal tear repair surgery,Khulna District,9.0
No. of patients Referred In,Netrokona District,1172.0
No. of Forceps/ Vacuum/ Breech delivery,Kurigram District,77.0
No. of Vaginal Deliveries with Breech or Face Presentation,Madaripur District,19.0
No. of cases with Leaking Membrane (Complication13),Lalmonirhat District,315.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Magura District,15698.0
No. of cases with Leaking Membrane (Complication13),Bhola District,880.0
No. of genital fistula patients discharged closed and dry (Indoor),Dhaka District,23.0
No. of pregnant women received Misoprostol tablets,Sylhet District,383.0
No. of postpartum mother/ pregnant women referred out,Kishoreganj District,1728.0
No. of cases with Hydatiform Mole (Complication12),Brahmanbaria District,26.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Munshiganj District,167.0
No. of Vaginal Deliveries with Breech or Face Presentation,Munshiganj District,5.0
No.  of mother received  ANC 2,Chandpur District,697.0
Other obstetric complications (Complication 14),Jhalokati District,305.0
No. of  neonatal  death reviewed,Mymensingh District,1.0
No. of Safe Blood Transfusions,Lalmonirhat District,311.0
No. of cases with Septic Abortion (Complication6),Patuakhali District,93.0
No. of newborn delivered in the facility referred out,Sherpur District,167.0
No. of newborn received delayed bath (after 3 days),Dhaka District,201.0
No. of other pregnancy related Surgeries,Jashore District,467.0
No. of babies born with less than 2000 gm of weight,Magura District,36.0
Other obstetric complications (Complication 14),Jhenaidaha District,2771.0
No. of cases with retained Placenta (Complication10),Kustia District,252.0
No. of newborn received PNC 2 services at facility,Jhalokati District,782.0
No. of Vaginal Deliveries with Breech or Face Presentation,Panchagarh District,22.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhenaidaha District,732.0
No. of Still Births,Khagrachhari District,183.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,5619.0
No. of cases with non-specific Abortion (Complication7),Panchagarh District,371.0
No.  of  postpartum  FP  method  was  used,Rangamati District,81.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bogura District,10027.0
No. of Cesarean Section,Dhaka District,39876.0
No. of cases with non-specific Abortion (Complication7),Munshiganj District,210.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sherpur District,2784.0
No.  of  postpartum  FP  method  was  used,Khagrachhari District,243.0
No. of mother received PNC 1 services at facility,Satkhira District,11131.0
No. of cases with other Pregnancy/ Delivery related Complications,Habiganj District,390.0
