Data,Organisation unit,Value
No. of cases with Antepartum Hemorrhage (Complication2),Coxs Bazar District,114.0
No. of Still Births,Faridpur District,515.0
No.  of  postpartum  FP  method  was  used,Sherpur District,42.0
No. of mother received PNC 1 services at facility,Khulna District,6705.0
No. of genital fistula patients discharged closed and dry (Indoor),Panchagarh District,1.0
No. of newborn received PNC 2 services at facility,Munshiganj District,22276.0
No. of normal deliveries with AMTSL at facility level,Naogaon District,4370.0
No. of women given birth between 24-34 completed gestational,Madaripur District,124.0
No. of newborn not breathe or cry spontaneously at birth,Narail District,34.0
No. of total Neonatal Deaths,Bhola District,24.0
No.  of  postpartum  FP  method  was  used,Faridpur District,594.0
Number of  3◦ /4◦ perineal tear repair surgery,Pabna District,116.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Laksmipur District,695.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Jhalokati District,144.0
No. of normal deliveries with AMTSL at facility level,Satkhira District,4398.0
No. of Still Births,Habiganj District,1160.0
No. of patients Referred In,Natore District,917.0
No. of Live Births (LB),Sylhet District,17773.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Gazipur District,797.0
No. of cases with retained Placenta (Complication10),Manikganj District,108.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Coxs Bazar District,269.0
No. of cases with Ectopic Pregnancy (Complication8),Kishoreganj District,358.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sylhet District,16297.0
No. of cases with non-specific Abortion (Complication7),Mymensingh District,713.0
No. of cases with Ruptured Uterus (Complication5),Lalmonirhat District,10.0
No. of Safe Blood Transfusions,Rangamati District,361.0
No. of cases with Puerperal Sepsis (Complication9),Sunamganj District,14.0
No.  of  postpartum  FP  method  was  used,Habiganj District,413.0
No. of Safe Blood Transfusions,Khagrachhari District,306.0
No. of cases with other Pregnancy/ Delivery related Complications,Khulna District,159.0
No. of Maternal Deaths(MD),Laksmipur District,10.0
No. of cases with other Pregnancy/ Delivery related Complications,Coxs Bazar District,218.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bhola District,2039.0
No. of Still Births,Rangamati District,154.0
No. of patients Referred In,Sherpur District,219.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Maulavi Bazar District,9472.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Panchagarh District,6.0
No. of newborn not breathe or cry spontaneously at birth,Naogaon District,331.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Satkhira District,236.0
No. of cases with retained Placenta (Complication10),Sylhet District,270.0
No. of cases with Puerperal Sepsis (Complication9),Jhalokati District,4.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rajbari District,671.0
No. of total Neonatal Deaths,Barguna District,48.0
Total No. of low birth weight babies ( less than 2500 ),Joypurhat District,999.0
No. of cases with Antepartum Hemorrhage (Complication2),Narail District,207.0
No. of cases with retained Placenta (Complication10),Sirajganj District,212.0
No. of newborn received PNC 1 services at facility,Feni District,11145.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Magura District,19.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhalokati District,34.0
No. of mother received PNC 1 services at facility,Rajbari District,6234.0
No. of cases with Ectopic Pregnancy (Complication8),Jhenaidaha District,12.0
No. of Normal Deliveries,Sirajganj District,13318.0
No. of cases with Hydatiform Mole (Complication12),Netrokona District,91.0
No. of Normal Deliveries,Mymensingh District,21552.0
No. of normal deliveries with AMTSL at facility level,Khulna District,3442.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,5449.0
No. of mother received PNC 1 services at facility,Narshingdi District,16817.0
No. of babies born with less than 2000 gm of weight,Feni District,62.0
No. of women received Post Natal Care (PNC),Nilphamari District,12509.0
No. of other pregnancy related Surgeries,Joypurhat District,50.0
No. of Normal Deliveries,Tangail District,16715.0
No. of other pregnancy related Surgeries,Jamalpur District,1237.0
No of newborn received skin to skin care immediate after birth,Tangail District,22846.0
No. of cases with Septic Abortion (Complication6),Chapai Nababganj District,15.0
No. of babies born with less than 2000 gm of weight,Bogura District,423.0
No. of Maternal Deaths(MD),Chuadanga District,29.0
No.  of mother received  ANC 2,Magura District,7376.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Narshingdi District,861.0
No of newborn received skin to skin care immediate after birth,Gazipur District,3870.0
No. of cases with non-specific Abortion (Complication7),Satkhira District,602.0
No. of newborn received PNC 2 services at facility,Naogaon District,3133.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Dhaka District,18.0
No. of normal deliveries with AMTSL at facility level,Patuakhali District,2482.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Panchagarh District,181.0
No. of Normal Deliveries,Manikganj District,4738.0
No. of women received Post Natal Care (PNC),Chandpur District,5649.0
No. of cases with non-specific Abortion (Complication7),Pabna District,2655.0
No. of Normal Deliveries,Kustia District,11005.0
No. of mother received PNC 1 services at facility,Gazipur District,4952.0
No. of normal deliveries with AMTSL at facility level,Coxs Bazar District,5850.0
No.  of mother received  ANC 4,Naogaon District,1085.0
No.  of mother received  ANC 2,Pabna District,4371.0
Total No. of low birth weight babies ( less than 2500 ),Jamalpur District,5929.0
Total No. of low birth weight babies ( less than 2500 ),Barishal District,5802.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rangpur District,199.0
No. of Forceps/ Vacuum/ Breech delivery,Sylhet District,101.0
No. of patients Referred Out,Khagrachhari District,80.0
No. of cases with retained Placenta (Complication10),Shariatpur District,121.0
No. of cases with Post-Partum Hemorrhage (Complication11),Naogaon District,189.0
No of newborn received skin to skin care immediate after birth,Mymensingh District,11396.0
No. of cases with Septic Abortion (Complication6),Netrokona District,87.0
No. of Destructive Operation,Noakhali District,3.0
No. of women received Post Natal Care (PNC),Sirajganj District,9329.0
No. of newborn received PNC 2 services at facility,Jhenaidaha District,7465.0
No. of postpartum mother/ pregnant women referred out,Joypurhat District,477.0
No. of patients Referred Out,Rangamati District,384.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pirojpur District,1763.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Pabna District,581.0
No. of cases with Ruptured Uterus (Complication5),Dhaka District,622.0
No. of cases with other Pregnancy/ Delivery related Complications,Gaibandha District,235.0
No. of normal deliveries with AMTSL at facility level,Gaibandha District,1472.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rangpur District,1147.0
No. of cases with other Pregnancy/ Delivery related Complications,Patuakhali District,532.0
Number of  3◦ /4◦ perineal tear repair surgery,Khulna District,9.0
No. of patients Referred In,Netrokona District,1186.0
No. of Forceps/ Vacuum/ Breech delivery,Kurigram District,59.0
No. of Vaginal Deliveries with Breech or Face Presentation,Madaripur District,21.0
No. of cases with Leaking Membrane (Complication13),Lalmonirhat District,262.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Magura District,15698.0
No. of cases with Leaking Membrane (Complication13),Bhola District,789.0
No. of genital fistula patients discharged closed and dry (Indoor),Dhaka District,23.0
No. of postpartum mother/ pregnant women referred out,Kishoreganj District,1728.0
No. of cases with Hydatiform Mole (Complication12),Brahmanbaria District,31.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Munshiganj District,137.0
No. of Vaginal Deliveries with Breech or Face Presentation,Munshiganj District,2.0
No.  of mother received  ANC 2,Chandpur District,697.0
Other obstetric complications (Complication 14),Jhalokati District,305.0
No. of  neonatal  death reviewed,Mymensingh District,1.0
No. of Safe Blood Transfusions,Lalmonirhat District,342.0
No. of cases with Septic Abortion (Complication6),Patuakhali District,100.0
No. of newborn delivered in the facility referred out,Sherpur District,167.0
No. of newborn received delayed bath (after 3 days),Dhaka District,201.0
No. of other pregnancy related Surgeries,Jashore District,387.0
No. of babies born with less than 2000 gm of weight,Magura District,36.0
Other obstetric complications (Complication 14),Jhenaidaha District,2771.0
No. of cases with retained Placenta (Complication10),Kustia District,217.0
No. of newborn received PNC 2 services at facility,Jhalokati District,782.0
No. of Vaginal Deliveries with Breech or Face Presentation,Panchagarh District,17.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhenaidaha District,732.0
No. of Still Births,Khagrachhari District,203.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,5619.0
No. of cases with non-specific Abortion (Complication7),Panchagarh District,383.0
No.  of  postpartum  FP  method  was  used,Rangamati District,81.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bogura District,10027.0
No. of Cesarean Section,Dhaka District,27379.0
No. of cases with non-specific Abortion (Complication7),Munshiganj District,112.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sherpur District,2784.0
No.  of  postpartum  FP  method  was  used,Khagrachhari District,243.0
No. of mother received PNC 1 services at facility,Satkhira District,10949.0
No. of cases with other Pregnancy/ Delivery related Complications,Habiganj District,281.0
Total No. of pregnant mothers with obstetric complication,Jashore District,18720.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Netrokona District,4.0
No. of cases with Puerperal Sepsis (Complication9),Kurigram District,95.0
No. of newborn received PNC 1 services at facility,Madaripur District,5494.0
No.  of mother received  ANC 4,Rangpur District,519.0
No. of postpartum mother/ pregnant women referred out,Coxs Bazar District,1267.0
No.  of  postpartum  FP  method  was  used,Khulna District,68.0
No. of cases with other Pregnancy/ Delivery related Complications,Dhaka District,566.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Panchagarh District,368.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Bagerhat District,28.0
No.  of  postpartum  FP  method  was  used,Gopalganj District,15.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Faridpur District,4340.0
No. of total Neonatal Deaths,Meherpur District,50.0
No. of Normal Deliveries,Chandpur District,7725.0
No. of cases with Leaking Membrane (Complication13),Sylhet District,269.0
No. of Forceps/ Vacuum/ Breech delivery,Nilphamari District,76.0
No. of patients Referred In,Faridpur District,1884.0
No. of newborn received PNC 2 services at facility,Rangamati District,857.0
