Data,Organisation unit,Value
No. of Normal Deliveries,Panchagarh District,8392.0
Number of  3◦ /4◦ perineal tear repair surgery,Panchagarh District,322.0
No. of cases with Ruptured Uterus (Complication5),Khulna District,67.0
No. of total Neonatal Deaths,Kurigram District,98.0
No. of  neonatal  death reviewed,Rangpur District,16.0
No. of newborn not breathe or cry spontaneously at birth,Panchagarh District,512.0
No. of Safe Blood Transfusions,Jhalokati District,482.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Khagrachhari District,410.0
No. of women received Post Natal Care (PNC),Barguna District,2829.0
No. of mother received PNC 2 services at facility,Joypurhat District,3739.0
No of newborn received skin to skin care immediate after birth,Dhaka District,1804.0
No. of cases with Antepartum Hemorrhage (Complication2),Jhenaidaha District,118.0
No. of newborn not breathe or cry spontaneously at birth,Pabna District,386.0
No. of  neonatal  death reviewed,Panchagarh District,134.0
No. of Still Births,Sherpur District,122.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Dinajpur District,2799.0
No. of cases with Antepartum Hemorrhage (Complication2),Coxs Bazar District,165.0
No. of Still Births,Faridpur District,521.0
No.  of  postpartum  FP  method  was  used,Sherpur District,42.0
No. of mother received PNC 1 services at facility,Khulna District,6705.0
No. of genital fistula patients discharged closed and dry (Indoor),Panchagarh District,1.0
No. of newborn received PNC 2 services at facility,Munshiganj District,22276.0
No. of normal deliveries with AMTSL at facility level,Naogaon District,5087.0
No. of women given birth between 24-34 completed gestational,Madaripur District,124.0
No. of newborn not breathe or cry spontaneously at birth,Narail District,34.0
No. of total Neonatal Deaths,Bhola District,40.0
No.  of  postpartum  FP  method  was  used,Faridpur District,594.0
Number of  3◦ /4◦ perineal tear repair surgery,Pabna District,116.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Laksmipur District,964.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Jhalokati District,126.0
No. of normal deliveries with AMTSL at facility level,Satkhira District,5803.0
No. of Still Births,Habiganj District,895.0
No. of patients Referred In,Natore District,882.0
No. of Live Births (LB),Sylhet District,22184.0
no. of normal deliveries with Misoprostol,Coxs Bazar District,2407.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Gazipur District,1482.0
No. of cases with retained Placenta (Complication10),Manikganj District,136.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Coxs Bazar District,340.0
No. of cases with Ectopic Pregnancy (Complication8),Kishoreganj District,414.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sylhet District,17316.0
No. of cases with non-specific Abortion (Complication7),Mymensingh District,945.0
No. of cases with Ruptured Uterus (Complication5),Lalmonirhat District,6.0
No. of Safe Blood Transfusions,Rangamati District,510.0
No. of cases with Puerperal Sepsis (Complication9),Sunamganj District,14.0
No.  of  postpartum  FP  method  was  used,Habiganj District,413.0
No. of Safe Blood Transfusions,Khagrachhari District,297.0
No. of cases with other Pregnancy/ Delivery related Complications,Khulna District,403.0
No. of Maternal Deaths(MD),Laksmipur District,6.0
No. of cases with other Pregnancy/ Delivery related Complications,Coxs Bazar District,2106.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bhola District,1810.0
No. of Still Births,Rangamati District,145.0
No. of patients Referred In,Sherpur District,423.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Maulavi Bazar District,9472.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Panchagarh District,6.0
No. of newborn not breathe or cry spontaneously at birth,Naogaon District,331.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Satkhira District,262.0
No. of cases with retained Placenta (Complication10),Sylhet District,288.0
No. of cases with Puerperal Sepsis (Complication9),Jhalokati District,5.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rajbari District,1007.0
No. of total Neonatal Deaths,Barguna District,55.0
Total No. of low birth weight babies ( less than 2500 ),Joypurhat District,999.0
No. of cases with Antepartum Hemorrhage (Complication2),Narail District,178.0
No. of cases with retained Placenta (Complication10),Sirajganj District,292.0
No. of newborn received PNC 1 services at facility,Feni District,11145.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Magura District,14.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhalokati District,34.0
No. of mother received PNC 1 services at facility,Rajbari District,6234.0
No. of cases with Ectopic Pregnancy (Complication8),Jhenaidaha District,22.0
No. of Normal Deliveries,Sirajganj District,12657.0
No. of cases with Hydatiform Mole (Complication12),Netrokona District,195.0
No. of Normal Deliveries,Mymensingh District,24260.0
No. of normal deliveries with AMTSL at facility level,Khulna District,5783.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,5449.0
No. of mother received PNC 1 services at facility,Narshingdi District,16817.0
No. of babies born with less than 2000 gm of weight,Feni District,62.0
No. of women received Post Natal Care (PNC),Nilphamari District,5617.0
No. of other pregnancy related Surgeries,Joypurhat District,32.0
No. of Normal Deliveries,Tangail District,16530.0
No. of other pregnancy related Surgeries,Jamalpur District,916.0
No of newborn received skin to skin care immediate after birth,Tangail District,22846.0
No. of cases with Septic Abortion (Complication6),Chapai Nababganj District,21.0
No. of babies born with less than 2000 gm of weight,Bogura District,423.0
No. of Maternal Deaths(MD),Chuadanga District,4.0
No.  of mother received  ANC 2,Magura District,7376.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Narshingdi District,865.0
No of newborn received skin to skin care immediate after birth,Gazipur District,3870.0
No. of cases with non-specific Abortion (Complication7),Satkhira District,820.0
No. of newborn received PNC 2 services at facility,Naogaon District,3133.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Dhaka District,18.0
No. of normal deliveries with AMTSL at facility level,Patuakhali District,3968.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Panchagarh District,181.0
No. of Normal Deliveries,Manikganj District,4502.0
No. of women received Post Natal Care (PNC),Chandpur District,9794.0
No. of cases with non-specific Abortion (Complication7),Pabna District,2678.0
No. of Normal Deliveries,Kustia District,13941.0
No. of mother received PNC 1 services at facility,Gazipur District,4952.0
No. of normal deliveries with AMTSL at facility level,Coxs Bazar District,8308.0
no. of normal deliveries with Misoprostol,Naogaon District,370.0
No.  of mother received  ANC 4,Naogaon District,1085.0
No.  of mother received  ANC 2,Pabna District,4371.0
No. of pregnant women received Misoprostol tablets,Barguna District,133.0
Total No. of low birth weight babies ( less than 2500 ),Jamalpur District,5929.0
Total No. of low birth weight babies ( less than 2500 ),Barishal District,5802.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rangpur District,197.0
No. of Forceps/ Vacuum/ Breech delivery,Sylhet District,88.0
No. of patients Referred Out,Khagrachhari District,92.0
No. of cases with retained Placenta (Complication10),Shariatpur District,140.0
No. of cases with Post-Partum Hemorrhage (Complication11),Naogaon District,320.0
No of newborn received skin to skin care immediate after birth,Mymensingh District,11396.0
No. of cases with Septic Abortion (Complication6),Netrokona District,86.0
No. of Destructive Operation,Noakhali District,3.0
No. of women received Post Natal Care (PNC),Sirajganj District,8199.0
No. of newborn received PNC 2 services at facility,Jhenaidaha District,7467.0
No. of postpartum mother/ pregnant women referred out,Joypurhat District,477.0
No. of patients Referred Out,Rangamati District,820.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pirojpur District,2293.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Pabna District,581.0
No. of cases with Ruptured Uterus (Complication5),Dhaka District,629.0
No. of cases with other Pregnancy/ Delivery related Complications,Gaibandha District,231.0
No. of normal deliveries with AMTSL at facility level,Gaibandha District,2242.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rangpur District,1355.0
No. of cases with other Pregnancy/ Delivery related Complications,Patuakhali District,221.0
Number of  3◦ /4◦ perineal tear repair surgery,Khulna District,9.0
No. of patients Referred In,Netrokona District,1426.0
No. of Forceps/ Vacuum/ Breech delivery,Kurigram District,44.0
No. of Vaginal Deliveries with Breech or Face Presentation,Madaripur District,22.0
No. of cases with Leaking Membrane (Complication13),Lalmonirhat District,325.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Magura District,15698.0
No. of cases with Leaking Membrane (Complication13),Bhola District,828.0
No. of genital fistula patients discharged closed and dry (Indoor),Dhaka District,23.0
No. of pregnant women received Misoprostol tablets,Sylhet District,753.0
No. of postpartum mother/ pregnant women referred out,Kishoreganj District,1728.0
No. of cases with Hydatiform Mole (Complication12),Brahmanbaria District,21.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Munshiganj District,135.0
No. of Vaginal Deliveries with Breech or Face Presentation,Munshiganj District,4.0
No.  of mother received  ANC 2,Chandpur District,697.0
Other obstetric complications (Complication 14),Jhalokati District,305.0
No. of  neonatal  death reviewed,Mymensingh District,1.0
No. of Safe Blood Transfusions,Lalmonirhat District,251.0
No. of cases with Septic Abortion (Complication6),Patuakhali District,112.0
No. of newborn delivered in the facility referred out,Sherpur District,167.0
No. of newborn received delayed bath (after 3 days),Dhaka District,201.0
No. of other pregnancy related Surgeries,Jashore District,609.0
No. of babies born with less than 2000 gm of weight,Magura District,36.0
Other obstetric complications (Complication 14),Jhenaidaha District,2771.0
No. of cases with retained Placenta (Complication10),Kustia District,248.0
No. of newborn received PNC 2 services at facility,Jhalokati District,782.0
No. of Vaginal Deliveries with Breech or Face Presentation,Panchagarh District,42.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhenaidaha District,732.0
No. of Still Births,Khagrachhari District,190.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,5619.0
No. of cases with non-specific Abortion (Complication7),Panchagarh District,388.0
No.  of  postpartum  FP  method  was  used,Rangamati District,81.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bogura District,10027.0
No. of Cesarean Section,Dhaka District,27116.0
No. of cases with non-specific Abortion (Complication7),Munshiganj District,183.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sherpur District,2784.0
No.  of  postpartum  FP  method  was  used,Khagrachhari District,243.0
No. of mother received PNC 1 services at facility,Satkhira District,10949.0
