Data,Organisation unit,Value
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Joypurhat District Hospital, Joypurhat",2913.0
No. of newborn not breathe or cry spontaneously at birth,"Nababganj District Hospital, Nababganj",4.0
No. of Still Births,"Shariatpur District Hospital, Shariatpur",89.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Narsingdi (100 bed) Zila Hospital, Narshingdi",79.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Gaibandha District Hospital, Gaibandha",30.0
No. of newborn received PNC 2 services at facility,"Narsingdi (100 bed) Zila Hospital, Narshingdi",416.0
No. of  neonatal  death reviewed,"Rangamati District Hospital, Rangamati",2.0
No. of cases with Ectopic Pregnancy (Complication8),"Dinajpur District Hospital, Dinajpur",6.0
No. of cases with non-specific Abortion (Complication7),"Tangail District Hospital, Tangail",878.0
No. of total Neonatal Deaths,"M.Bazar District Hospital, M.Bazar",142.0
No of newborn received skin to skin care immediate after birth,"Gopalganj District Hospital, Gopalganj",583.0
No. of mother received PNC 1 services at facility,"Feni District Hospital, Feni",4937.0
No. of Normal Deliveries,"Rangamati District Hospital, Rangamati",1488.0
No. of Maternal Deaths(MD),"Patuakhali District Hospital, Patuakhali",16.0
No.  of mother received  ANC 4,"Manikganj District Hospital, Manikganj",395.0
No. of patients Referred Out,"Rajbari District Hospital, Rajbari",129.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Bagerhat District Hospital, Bagerhat",1.0
No.  of mother received  ANC 1,"Chittagong General Hospital, Chittagong",13539.0
No. of babies born with less than 2000 gm of weight,Sirajganj General Hospital,40.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Meherpur District Hospital, Meherpur",168.0
No. of cases with Antepartum Hemorrhage (Complication2),"Dinajpur District Hospital, Dinajpur",10.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Bagerhat District Hospital, Bagerhat",6.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"B.Baria District Hospital, B.Baria",3228.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Munshiganj District Hospital, Munshiganj",1.0
No. of cases with Leaking Membrane (Complication13),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",13.0
No. of Vaginal Deliveries with Breech or Face Presentation,Sirajganj General Hospital,16.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Sirajganj General Hospital,1.0
No. of patients Referred In,"Nilphamari District Hospital, Nilphamari",0.0
No. of normal deliveries with AMTSL at facility level,"Magura District Hospital, Magura",2664.0
No. of cases with Ruptured Uterus (Complication5),"Madaripur District Hospital, Madaripur",1.0
No. of Maternal Deaths(MD),"Narsingdi District Hospital, Narsingdi",4.0
No.  of mother received  ANC 1,"Tangail District Hospital, Tangail",11107.0
No. of Live Births (LB),"B.Baria District Hospital, B.Baria",2499.0
Total No. of low birth weight babies ( less than 2500 ),"Kishoreganj District Hospital, Kishoreganj",134.0
Other obstetric complications (Complication 14),"Munshiganj District Hospital, Munshiganj",171.0
No. of babies born with less than 2000 gm of weight,"Bagerhat District Hospital, Bagerhat",14.0
No. of newborn received PNC 1 services at facility,"Natore District Hospital, Natore",1370.0
No. of babies born with less than 2000 gm of weight,"Bhola District Hospital, Bhola",46.0
No. of mother received PNC 2 services at facility,"Satkhira District Hospital, Satkhira",745.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Manikganj District Hospital, Manikganj",187.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Jhalokati District Hospital, Jhalokati",13.0
Total No. of pregnant mothers with obstetric complication,"Gopalganj District Hospital, Gopalganj",1133.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Dinajpur District Hospital, Dinajpur",31.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Bhola District Hospital, Bhola",17.0
No.  of mother received  ANC 1,"Munshiganj District Hospital, Munshiganj",16901.0
Total No. of pregnant mothers with obstetric complication,"Tangail District Hospital, Tangail",4563.0
Total No. of low birth weight babies ( less than 2500 ),"Sunamganj District Hospital, Sunamganj",73.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Sunamganj District Hospital, Sunamganj",4636.0
No. of Live Births (LB),"Sunamganj District Hospital, Sunamganj",2454.0
No. of Maternal Deaths(MD),"Pirojpur District Hospital, Pirojpur",3.0
Total No. of low birth weight babies ( less than 2500 ),"Bhola District Hospital, Bhola",52.0
No. of cases with Septic Abortion (Complication6),"Panchagarh District Hospital, Panchagarh",82.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Manikganj District Hospital, Manikganj",24.0
No. of Safe Blood Transfusions,"Manikganj District Hospital, Manikganj",556.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Bagerhat District Hospital, Bagerhat",716.0
No. of cases with other Pregnancy/ Delivery related Complications,"Jamalpur District Hospital, Jamalpur",1999.0
No. of cases with Puerperal Sepsis (Complication9),"Chandpur District Hospital, Chandpur",5.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Thakurgaon District Hospital, Thakurgaon",215.0
No. of pregnant women received Misoprostol tablets,"Khulna District Hospital, Khulna",5.0
Total No. of low birth weight babies ( less than 2500 ),Sirajganj General Hospital,75.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Nababganj District Hospital, Nababganj",12.0
No.  of mother received  ANC 3,"Panchagarh District Hospital, Panchagarh",69.0
no. of normal deliveries with Misoprostol,"Dinajpur District Hospital, Dinajpur",525.0
No. of cases with other Pregnancy/ Delivery related Complications,"Sherpur District Hospital, Sherpur",46.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Pirojpur District Hospital, Pirojpur",65.0
No. of cases with Ectopic Pregnancy (Complication8),"Narsingdi (100 bed) Zila Hospital, Narshingdi",4.0
Other obstetric complications (Complication 14),"Tangail District Hospital, Tangail",35.0
No. of patients Referred Out,"Feni District Hospital, Feni",114.0
Total No. of low birth weight babies ( less than 2500 ),"B.Baria District Hospital, B.Baria",289.0
No of newborn received skin to skin care immediate after birth,"Jhalokati District Hospital, Jhalokati",517.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Jhenaidah District Hospital, Jhenaidah",2648.0
No.  of mother received  ANC 4,"Thakurgaon District Hospital, Thakurgaon",537.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Pabna District Hospital, Pabna",104.0
No. of cases with Ruptured Uterus (Complication5),"Nababganj District Hospital, Nababganj",0.0
No. of total Neonatal Deaths,"Pirojpur District Hospital, Pirojpur",37.0
No. of babies born with less than 2000 gm of weight,"Bandarban District Hospital, Bandarban",9.0
No. of genital fistula patients discharged closed and dry (Indoor),"Narsingdi (100 bed) Zila Hospital, Narshingdi",1.0
No. of newborn received PNC 2 services at facility,"Shariatpur District Hospital, Shariatpur",478.0
No. of postpartum mother/ pregnant women referred out,"Jessore District Hospital, Jessore",92.0
No. of newborn not breathe or cry spontaneously at birth,"Thakurgaon District Hospital, Thakurgaon",45.0
No. of cases with retained Placenta (Complication10),Sirajganj General Hospital,157.0
No. of babies born with less than 2000 gm of weight,"Shariatpur District Hospital, Shariatpur",9.0
No. of Maternal Deaths(MD),"Chandpur District Hospital, Chandpur",7.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Dinajpur District Hospital, Dinajpur",82.0
No. of cases with Puerperal Sepsis (Complication9),"Pabna District Hospital, Pabna",62.0
No. of pregnant women received Misoprostol tablets,"Faridpur General Hospital, Faridpur",1979.0
No. of newborn delivered in the facility referred out,"Manikganj District Hospital, Manikganj",34.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Feni District Hospital, Feni",23.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Shariatpur District Hospital, Shariatpur",865.0
No. of cases with Ruptured Uterus (Complication5),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",2.0
No. of women given birth between 24-34 completed gestational,"Panchagarh District Hospital, Panchagarh",221.0
No. of Normal Deliveries,Sirajganj General Hospital,1503.0
No. of cases with Antepartum Hemorrhage (Complication2),"Chandpur District Hospital, Chandpur",28.0
No. of Forceps/ Vacuum/ Breech delivery,"Chuadanga District Hospital, Chuadanga",10.0
No. of  neonatal  death reviewed,"Satkhira District Hospital, Satkhira",18.0
No. of Safe Blood Transfusions,"Madaripur District Hospital, Madaripur",227.0
No. of patients Referred Out,Narayanganj General (Victoria) Hospital (100bed),101.0
No. of cases with Ectopic Pregnancy (Complication8),"Thakurgaon District Hospital, Thakurgaon",2.0
No. of Safe Blood Transfusions,"Pirojpur District Hospital, Pirojpur",1060.0
No. of mother received PNC 2 services at facility,"Rangamati District Hospital, Rangamati",328.0
Number of  3◦ /4◦ perineal tear repair surgery,"Shahid Shamsuddin District Hospital, Sylhet",1.0
No. of genital fistula patients discharged closed and dry (Indoor),Narayanganj 300 bed Hospital,65.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Narsingdi (100 bed) Zila Hospital, Narshingdi",54.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Jhenaidah District Hospital, Jhenaidah",113.0
No. of Live Births (LB),"Panchagarh District Hospital, Panchagarh",2163.0
No. of newborn received PNC 1 services at facility,"Kustia District Hospital, Kustia",3097.0
No.  of mother received  ANC 3,"Jhenaidah District Hospital, Jhenaidah",534.0
No. of cases with Septic Abortion (Complication6),"Barguna District Hospital, Barguna",131.0
Total No. of pregnant mothers with obstetric complication,"Narsingdi (100 bed) Zila Hospital, Narshingdi",357.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Lakshmipur District Hospital,8.0
No.  of mother received  ANC 4,"Netrokona District Hospital, Netrokona",33.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Gaibandha District Hospital, Gaibandha",297.0
No. of Forceps/ Vacuum/ Breech delivery,"Bhola District Hospital, Bhola",44.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lakshmipur District Hospital,141.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Sherpur District Hospital, Sherpur",372.0
No.  of mother received  ANC 4,"Munshiganj District Hospital, Munshiganj",356.0
No. of Forceps/ Vacuum/ Breech delivery,Sirajganj General Hospital,17.0
No. of cases with Post-Partum Hemorrhage (Complication11),Narayanganj General (Victoria) Hospital (100bed),75.0
No. of patients Referred In,"Gaibandha District Hospital, Gaibandha",125.0
No. of Live Births (LB),"Khagrachari District Hospital, Khagrachari",3167.0
No. of cases with other Pregnancy/ Delivery related Complications,"Narsingdi District Hospital, Narsingdi",85.0
No. of other pregnancy related Surgeries,"Narsingdi (100 bed) Zila Hospital, Narshingdi",11.0
No. of cases with Antepartum Hemorrhage (Complication2),"Magura District Hospital, Magura",51.0
No.  of  postpartum  FP  method  was  used,"Bagerhat District Hospital, Bagerhat",2.0
No. of Maternal Deaths(MD),"Magura District Hospital, Magura",8.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Pabna District Hospital, Pabna",760.0
No. of Still Births,"Manikganj District Hospital, Manikganj",84.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Khagrachari District Hospital, Khagrachari",3037.0
No. of mother received PNC 2 services at facility,"Sunamganj District Hospital, Sunamganj",332.0
No. of newborn not breathe or cry spontaneously at birth,"Dinajpur District Hospital, Dinajpur",76.0
No. of normal deliveries with AMTSL at facility level,"Narsingdi District Hospital, Narsingdi",893.0
No. of Normal Deliveries,"Coxs Bazar District Hospital, Coxs Bazar",2576.0
Total No. of pregnant mothers with obstetric complication,"Jessore District Hospital, Jessore",4489.0
No. of newborn received PNC 2 services at facility,"Munshiganj District Hospital, Munshiganj",900.0
No. of mother received PNC 1 services at facility,"Chandpur District Hospital, Chandpur",1683.0
No. of mother received PNC 1 services at facility,Lakshmipur District Hospital,1895.0
No of newborn received skin to skin care immediate after birth,"Madaripur District Hospital, Madaripur",1102.0
No. of Normal Deliveries,"Bhola District Hospital, Bhola",2659.0
No. of Normal Deliveries,"Tangail District Hospital, Tangail",3048.0
No. of Cesarean Section,"Kurigram District Hospital, Kurigram",582.0
No. of newborn received PNC 2 services at facility,"Bagerhat District Hospital, Bagerhat",278.0
Total No. of pregnant mothers with obstetric complication,"Chittagong General Hospital, Chittagong",551.0
No. of pregnant women received Misoprostol tablets,Sirajganj General Hospital,20.0
No. of postpartum mother/ pregnant women referred out,"Narsingdi (100 bed) Zila Hospital, Narshingdi",83.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Bandarban District Hospital, Bandarban",494.0
No. of postpartum mother/ pregnant women referred out,"Shahid Shamsuddin District Hospital, Sylhet",10.0
No. of pregnant women received Misoprostol tablets,"Bhola District Hospital, Bhola",455.0
No. of total Neonatal Deaths,"Naogaon District Hospital, Naogaon",0.0
Number of  3◦ /4◦ perineal tear repair surgery,"Jessore District Hospital, Jessore",28.0
