Data,Organisation unit,Value
No. of Maternal Deaths(MD),Dimla Upazila Health Complex,8.0
No. of cases with Hydatiform Mole (Complication12),"Kamalganj Upazila Health Complex,Moulvibazar",0.0
No. of postpartum mother/ pregnant women referred out,Pirgacha Upazila Health Complex,41.0
No. of women received Post Natal Care (PNC),Saharasthi Upazila Health Complex,556.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Bandar Upazila Health Complex,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Lakhai Upazila Health Complex,Habiganj",0.0
No. of newborn delivered in the facility referred out,Haziganj Upazila Health Complex,37.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Lalpur Upazila Health Complex,3.0
No. of Forceps/ Vacuum/ Breech delivery,"Jamalganj Upazila Health Complex,Sunamganj",0.0
No of newborn received skin to skin care immediate after birth,"Chhatak Upazila Health Complex,Sunamganj",1173.0
No. of women received Post Natal Care (PNC),Mohanpur Upazila Health Complex,115.0
No. of newborn received PNC 2 services at facility,Juraichari Upazila Health Complex,33.0
No. of newborn not breathe or cry spontaneously at birth,Debidwar Upazila Health Complex,65.0
No. of cases with non-specific Abortion (Complication7),Kapasia Upazila Health Complex,18.0
No. of patients Referred In,Chitalmari Upazila Health Complex,1.0
No. of Normal Deliveries,Gournadi Upazila Health Complex,242.0
No. of postpartum mother/ pregnant women referred out,Bhairab Upazila Health Complex,3.0
No. of cases with Septic Abortion (Complication6),Rajibpur Upazila Health Complex,2.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Dumki Upazila Health Complex,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Haziganj Upazila Health Complex,375.0
No. of cases with non-specific Abortion (Complication7),Rajasthali Upazila Health Complex,0.0
No. of cases with Leaking Membrane (Complication13),Mohadevpur Upazila Health Complex,113.0
No. of cases with Post-Partum Hemorrhage (Complication11),Nalitabari Upazila Health Complex,1.0
No. of normal deliveries with AMTSL at facility level,Dhupchachia Upazila Health Complex,172.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Hakimpur Upazila Health Complex,276.0
No. of cases with Ectopic Pregnancy (Complication8),Jaldhaka Upazila Health Complex,0.0
No.  of mother received  ANC 3,Raninagar Upazila Health Complex,1.0
No. of mother received PNC 2 services at facility,Anwara Upazila Health Complex,441.0
No. of other pregnancy related Surgeries,Shibganj NG Upazila Health Complex,0.0
No of newborn received skin to skin care immediate after birth,Puthia Upazila Health Complex,318.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Purbadhala Upazila Health Complex,12.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sariakandi Upazila Health Complex,191.0
no. of normal deliveries with Misoprostol,Baliakandi Upazila Health Complex,29.0
No. of cases with Post-Partum Hemorrhage (Complication11),Gofargaon Upazila Health Complex,11.0
No. of cases with Puerperal Sepsis (Complication9),Mongla Upazila Health Complex,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Mohadevpur Upazila Health Complex,560.0
No. of cases with other Pregnancy/ Delivery related Complications,Chitalmari Upazila Health Complex,42.0
No. of pregnant women received Misoprostol tablets,Kotalipara Upazila Health Complex,58.0
No. of women received Post Natal Care (PNC),Khetlal Upazila Health Complex,489.0
No. of newborn initiated breastfeeding within 1 hour after birth,Domar Upazila Health Complex,679.0
No. of mother received PNC 2 services at facility,Sribordi Upazila health Complex,83.0
No. of Normal Deliveries,Dhunat Upazila Health Complex,260.0
No. of Vaginal Deliveries with Breech or Face Presentation,Bandar Upazila Health Complex,0.0
No. of Normal Deliveries,Laksham Upazila Health Complex,999.0
No.  of mother received  ANC 4,Batiaghata Upazila Health Complex,57.0
No. of newborn delivered in the facility referred out,Haimchar Upazila Health Complex,21.0
no. of normal deliveries with Misoprostol,Savar Upazila Health Complex,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Basail Upazila Health Complex,38.0
No. of cases with Antepartum Hemorrhage (Complication2),Mujibnagar Upazila Health Complex,0.0
No. of postpartum mother/ pregnant women referred out,Itna Upazila Health Complex,4.0
No. of Live Births (LB),Chilmari Upazila Health Complex,501.0
No. of pregnant women received Misoprostol tablets,Sherpur Upazila Health Complex,0.0
no. of normal deliveries with Misoprostol,Bhaluka Upazila Health Complex,0.0
No. of Cesarean Section,"Babuganj Upazila Health Complex, Barisal",0.0
No. of cases with Ruptured Uterus (Complication5),Chirirbandar Upazila Health Complex,0.0
No. of women given birth between 24-34 completed gestational,Birganj Upazila Health Complex,18.0
No. of Maternal Deaths(MD),Terakhada Upazila Health Complex,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Durgapur Upazila Health Complex,3.0
No. of pregnant women received Misoprostol tablets,Goshairhat Upazila Health Complex,0.0
No.  of mother received  ANC 2,Melandaha Upazila Health Complex,0.0
No. of cases with Hydatiform Mole (Complication12),Khoksha Upazila Health Complex,0.0
No. of Forceps/ Vacuum/ Breech delivery,Shahzadpur Upazila Health Complex,0.0
No.  of mother received  ANC 1,Kalkini Upazila Health Complex,907.0
No of newborn received skin to skin care immediate after birth,Bagmara Upazila Health Complex,57.0
No. of patients Referred In,Kapasia Upazila Health Complex,92.0
No.  of mother received  ANC 1,Kachua Upazila Health Complex,499.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Abhoynagar Upazila Health Complex,2.0
No. of cases with Antepartum Hemorrhage (Complication2),Mohalchari Upazila Health Complex,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Dighalia Upazila Health Complex,47.0
No. of Maternal Deaths(MD),Mongla Upazila Health Complex,1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Haimchar Upazila Health Complex,539.0
No. of mother received PNC 2 services at facility,Shailkupa Upazila Health Complex,231.0
No.  of mother received  ANC 1,Rajapur Upazila Health Complex,4020.0
No.  of mother received  ANC 2,"Kulaura Upazila Health Complex,Moulvibazar",20.0
No of newborn received skin to skin care immediate after birth,Jibannagar Upazila Health Complex,471.0
No. of women given birth between 24-34 completed gestational,Raipura Upazila Health Complex,14.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sarail Upazila Health Complex,139.0
No. of cases with Leaking Membrane (Complication13),Ukhyia Upazila Health Complex,1.0
No. of postpartum mother/ pregnant women referred out,Shibganj Bogra Upazila Health Complex,118.0
No. of newborn delivered in the facility referred out,Sariakandi Upazila Health Complex,44.0
No. of cases with Hydatiform Mole (Complication12),Keraniganj Upazila Health Complex,2.0
No. of cases with Septic Abortion (Complication6),Satkania Upazila Health Complex,0.0
Total No. of low birth weight babies ( less than 2500 ),Atpara Upazila Health Complex,1.0
No.  of mother received  ANC 1,Koyra Upazila Health Complex,1224.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Durgapur Upazila Health Complex,353.0
No. of Forceps/ Vacuum/ Breech delivery,Shibalaya Upazila Health Complex,0.0
No. of newborn delivered in the facility referred out,Taraganj Upazila Health Complex,24.0
No. of patients Referred In,Rajarhat Upazila Health Complex,56.0
No. of patients Referred Out,Banshkhali Upazila Health Complex,67.0
No. of Cesarean Section,Sonatala Upazila Health Complex,0.0
No. of mother received PNC 2 services at facility,Bagherpara Upazila Health Complex,113.0
No.  of mother received  ANC 2,"Jagannathpur Upazila Health Complex, Sunamganj",130.0
no. of normal deliveries with Misoprostol,Mohalchari Upazila Health Complex,0.0
No. of Still Births,Wazirpur Upazila Health Complex,3.0
No. of cases with non-specific Abortion (Complication7),Boalkhali Upazila Health Complex,0.0
No.  of mother received  ANC 3,Ramgati Upazila Health Complex,41.0
No. of women received Post Natal Care (PNC),Nagarpur Upazila Health Complex,475.0
No. of Maternal Deaths(MD),Mirarsarai Upazila Health Complex,0.0
No. of women received Post Natal Care (PNC),Raninagar Upazila Health Complex,228.0
No. of total Neonatal Deaths,Akkelpur Upazila Health Complex,0.0
No. of normal deliveries with AMTSL at facility level,Sadullapur Upazila Health Complex,578.0
No. of cases with Antepartum Hemorrhage (Complication2),Boalmari Upazila Health Complex,22.0
No. of Live Births (LB),Faridganj Upazila Health Complex,229.0
No. of Live Births (LB),Muradnagar Upazila Health Complex,376.0
No. of newborn not breathe or cry spontaneously at birth,Sandwip Upazila Health Complex,10.0
No.  of mother received  ANC 1,Shailkupa Upazila Health Complex,6089.0
No. of mother received PNC 2 services at facility,Mohanpur Upazila Health Complex,192.0
No. of other pregnancy related Surgeries,Rajapur Upazila Health Complex,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Fulbaria Upazila Health Complex,687.0
No. of Maternal Deaths(MD),Hatibandha Upazila Health Complex,0.0
No. of newborn not breathe or cry spontaneously at birth,Morrelganj Upazila Health Complex,45.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Taraganj Upazila Health Complex,139.0
No. of mother received PNC 1 services at facility,Jaldhaka Upazila Health Complex,1427.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Saturia Upazila Health Complex,318.0
No. of women received Post Natal Care (PNC),Serajdikhan Upazila Health Complex,908.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Barlekha Upazila Health Complex,Moulvibazar",3568.0
No. of Vaginal Deliveries with Breech or Face Presentation,Abhoynagar Upazila Health Complex,1.0
No. of Normal Deliveries,Dacope Upazila Health Complex,549.0
No.  of mother received  ANC 2,Patnitala Upazila Health Complex,57.0
No. of pregnant women received Misoprostol tablets,Kutubdia Upazila Health Complex,0.0
No. of women given birth between 24-34 completed gestational,Pekua Upazila Health Complex,89.0
No.  of mother received  ANC 3,Sundarganj Upazila Health Complex,77.0
No. of total Neonatal Deaths,Bhanga Upazila Health Complex,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sarankhola Upazila Health Complex,1242.0
No. of total Neonatal Deaths,Banaripara Upazila Health Complex,0.0
No.  of mother received  ANC 3,Khetlal Upazila Health Complex,76.0
No. of newborn not breathe or cry spontaneously at birth,Parbatipur Upazila Health Complex,17.0
No.  of mother received  ANC 4,Fulbaria Upazila Health Complex,219.0
No. of mother received PNC 2 services at facility,"Harinakunda Upazila Health Complex, Jhenaidah",987.0
No. of newborn received PNC 1 services at facility,Modhukhali Upazila Health Complex,95.0
No. of Safe Blood Transfusions,Nazirpur Upazila Health Complex,251.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Barura Upazila Health Complex,193.0
No. of postpartum mother/ pregnant women referred out,"Dowarabazar Upazila Health Complex,Sunamganj",63.0
No. of Maternal Deaths(MD),Khoksha Upazila Health Complex,1.0
No. of cases with Ruptured Uterus (Complication5),Nabinagar Upazila Health Complex,0.0
No. of newborn received PNC 2 services at facility,"Babuganj Upazila Health Complex, Barisal",62.0
No.  of mother received  ANC 2,Bagherpara Upazila Health Complex,12.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Shibpur Upazila Health Complex,785.0
No. of Live Births (LB),"Kanaighat Upazila Health Complex,Sylhet",846.0
No. of women received Post Natal Care (PNC),Sundarganj Upazila Health Complex,350.0
No. of cases with Septic Abortion (Complication6),Katiadi Upazila Health Complex,13.0
No. of Forceps/ Vacuum/ Breech delivery,Bhandaria Upazila Health Complex,1.0
No. of postpartum mother/ pregnant women referred out,Kachua BH Upazila Health Complex,52.0
No. of other pregnancy related Surgeries,Koyra Upazila Health Complex,72.0
No.  of mother received  ANC 1,Sribordi Upazila health Complex,772.0
no. of normal deliveries with Misoprostol,Matlab(daxin) Upazila Health Complex,166.0
Total No. of pregnant mothers with obstetric complication,Rajapur Upazila Health Complex,202.0
No. of total Neonatal Deaths,Bera Upazila Health Complex,0.0
No. of mother received PNC 1 services at facility,"Nabiganj Upazila Health Complex,Habiganj",1784.0
No. of Still Births,Gazaria Upazila Health Complex,6.0
No.  of mother received  ANC 4,Kashiani Upazila Health Complex,94.0
No. of women received Post Natal Care (PNC),Lalmohan Upazila Health Complex,384.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Kashiani Upazila Health Complex,92.0
No. of cases with retained Placenta (Complication10),"Barlekha Upazila Health Complex,Moulvibazar",45.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Ukhyia Upazila Health Complex,1793.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Charfession Upazila Health Complex,16.0
No. of cases with retained Placenta (Complication10),Barura Upazila Health Complex,5.0
No. of cases with Ruptured Uterus (Complication5),"Nabiganj Upazila Health Complex,Habiganj",0.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Mithapukur Upazila Health Complex,119.0
No. of patients Referred Out,Jibannagar Upazila Health Complex,87.0
No. of patients Referred Out,Zanjira Upazila Health Complex,58.0
No. of cases with retained Placenta (Complication10),Sujanagar Upazila Health Complex,1.0
No. of cases with Ectopic Pregnancy (Complication8),"Nabiganj Upazila Health Complex,Habiganj",0.0
