Data,Organisation unit,Value
No. of postpartum mother/ pregnant women referred out,PATUAKHALI District Private Clinic,83.0
No. of Forceps/ Vacuum/ Breech delivery,SHERPUR District Private Clinic,0.0
No. of cases with non-specific Abortion (Complication7),MYMENSINGH District NGO,0.0
Total No. of pregnant mothers with obstetric complication,JAMALPUR District Private Clinic,6810.0
No. of newborn received PNC 2 services at facility,NARAYANGANJ District Private Clinic,14939.0
No. of cases with Leaking Membrane (Complication13),MANIKGANJ District Private Clinic,12.0
No. of total Neonatal Deaths,NARAIL District NGO,0.0
No. of cases with Hydatiform Mole (Complication12),MUNSHIGANJ District NGO,0.0
No.  of mother received  ANC 1,SYLHET District NGO,30607.0
No. of cases with Septic Abortion (Complication6),DHAKA District NGO,0.0
No. of babies born with less than 2000 gm of weight,KISHOREGANJ District NGO,9.0
No. of patients Referred In,LALMONIRHAT District Private Clinic,0.0
No. of mother received PNC 1 services at facility,NARSINGDI District NGO,1414.0
No. of cases with retained Placenta (Complication10),SATKHIRA District NGO,0.0
No. of newborn received PNC 2 services at facility,FARIDPUR District Private Clinic,3074.0
No. of cases with retained Placenta (Complication10),BARISAL District Private Clinic,26.0
No. of cases with Ruptured Uterus (Complication5),GOPALGANJ District Private Clinic,3.0
No. of newborn received PNC 1 services at facility,CHUADANGA District NGO,97.0
No.  of mother received  ANC 3,PANCHAGARH District Private Clinic,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),CHAPI NABABGANJ District Private Clinic,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),GOPALGANJ District NGO,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),CHITTAGONG District NGO,257.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),NARSINGDI District NGO,0.0
No.  of mother received  ANC 2,SIRAJGANJ District Private Clinic,0.0
No. of cases with Leaking Membrane (Complication13),NARAIL District NGO,0.0
No. of cases with Ruptured Uterus (Complication5),NILPHAMARI District NGO,3.0
No.  of mother received  ANC 2,JESSORE District Private Clinic,112.0
No. of Normal Deliveries,RAJBARI District Private Clinic,1961.0
No. of postpartum mother/ pregnant women referred out,DINAJPUR District NGO,5.0
No. of Live Births (LB),MUNSHIGANJ District Private Clinic,38422.0
No.  of mother received  ANC 1,GAIBANDHA District Private Clinic,4461.0
No. of Normal Deliveries,HOBIGANJ District Private Clinic,215.0
No. of newborn not breathe or cry spontaneously at birth,CHUADANGA District Private Clinic,73.0
No. of Still Births,CHITTAGONG District NGO,38.0
No. of mother received PNC 1 services at facility,NILPHAMARI District NGO,863.0
No. of cases with Leaking Membrane (Complication13),FENI District NGO,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,NARSINGDI District Private Clinic,0.0
Total No. of pregnant mothers with obstetric complication,SYLHET District NGO,1831.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),CHAPI NABABGANJ District Private Clinic,0.0
No. of Normal Deliveries,PANCHAGARH District NGO,2.0
No.  of mother received  ANC 1,JOYPURHAT District NGO,14854.0
Other obstetric complications (Complication 14),SYLHET District NGO,831.0
No. of newborn received PNC 1 services at facility,SIRAJGANJ District NGO,422.0
No. of postpartum mother/ pregnant women referred out,BHOLA District NGO,10.0
No. of Live Births (LB),KUSHTIA District Private Clinic,7133.0
No. of cases with Ectopic Pregnancy (Complication8),Barguna District NGO Total,0.0
No. of Normal Deliveries,BOGRA District Private Clinic,528.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,B.BARIA District Private Clinic,5232.0
No. of Live Births (LB),B.BARIA District Private Clinic,4800.0
No. of cases with Ectopic Pregnancy (Complication8),MADARIPUR District Private Clinic,0.0
No. of newborn received PNC 1 services at facility,SATKHIRA District NGO,2547.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),MEHERPUR District Private Clinic,52.0
No. of mother received PNC 1 services at facility,MYMENSINGH District NGO,1824.0
No. of cases with Leaking Membrane (Complication13),JAMALPUR District NGO,0.0
No. of Cesarean Section,NARAYANGANJ District NGO,409.0
No. of total Neonatal Deaths,MUNSHIGANJ District NGO,0.0
No. of newborn not breathe or cry spontaneously at birth,PATUAKHALI District NGO,4.0
No. of normal deliveries with AMTSL at facility level,Bandarban District NGO,21.0
No. of Maternal Deaths(MD),NAOGAON District Private Clinic,0.0
No.  of mother received  ANC 2,BARGUNA District Private Clinic,68.0
Other obstetric complications (Complication 14),NILPHAMARI District NGO,10.0
No. of babies born with less than 2000 gm of weight,TANGAIL District Private Clinic,5053.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),CHANDPUR District NGO,0.0
No. of mother received PNC 1 services at facility,GOPALGANJ District Private Clinic,149.0
No. of Normal Deliveries,KHULNA District Private Clinic,1917.0
No. of Vaginal Deliveries with Breech or Face Presentation,LALMONIRHAT District NGO,0.0
No. of cases with Hydatiform Mole (Complication12),BARISAL District Private Clinic,30.0
No. of normal deliveries with AMTSL at facility level,"Lamp Hospital, Parbotipur, Dinajpur",403.0
No. of Cesarean Section,RANGPUR District Private Clinic,6109.0
Other obstetric complications (Complication 14),NARAYANGANJ District NGO,531.0
No. of cases with Leaking Membrane (Complication13),NOAKHALI District NGO,0.0
No. of postpartum mother/ pregnant women referred out,SYLHET District Private Clinic,6.0
No. of Normal Deliveries,TANGAIL District NGO,137.0
No. of Forceps/ Vacuum/ Breech delivery,SATKHIRA District NGO,0.0
No. of cases with non-specific Abortion (Complication7),THAKURGAON District NGO,0.0
No. of Still Births,Barguna District NGO Total,0.0
No. of postpartum mother/ pregnant women referred out,SYLHET District NGO,53.0
No. of Forceps/ Vacuum/ Breech delivery,"Cent vincent hospital, mission road, Dinajpur",18.0
No. of genital fistula patients discharged with fistula not closed (Indoor),TANGAIL District Private Clinic,23.0
No. of genital fistula patients discharged closed and dry (Indoor),NARSINGDI District Private Clinic,41.0
No. of mother received PNC 1 services at facility,MYMENSINGH District Private Clinic,1217.0
No. of cases with Antepartum Hemorrhage (Complication2),MADARIPUR District Private Clinic,0.0
No. of Safe Blood Transfusions,SUNAMGANJ District Private Clinic,29.0
No. of mother received PNC 2 services at facility,RAJSHAHI District Private Clinic,3693.0
No. of normal deliveries with AMTSL at facility level,NILPHAMARI District NGO,181.0
No. of Live Births (LB),MAGURA District Private Clinic,17265.0
No. of mother received PNC 2 services at facility,KUSHTIA District Private Clinic,70.0
No. of Forceps/ Vacuum/ Breech delivery,RANGAMATI District Private Clinic,3.0
No. of Forceps/ Vacuum/ Breech delivery,NATORE District NGO,0.0
No.  of mother received  ANC 1,SYLHET District Private Clinic,8935.0
No. of cases with Ruptured Uterus (Complication5),Bandarban District NGO,0.0
Total No. of low birth weight babies ( less than 2500 ),BOGRA District Private Clinic,7.0
No. of Maternal Deaths(MD),CHUADANGA District NGO,0.0
No. of cases with Hydatiform Mole (Complication12),PEROJPUR District Private Clinic,10.0
No. of normal deliveries with AMTSL at facility level,NILPHAMARI District Private Clinic,59.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,THAKURGAON District Private Clinic,4042.0
No. of cases with Ruptured Uterus (Complication5),NARAYANGANJ District NGO,0.0
No. of mother received PNC 2 services at facility,CHITTAGONG District Private Clinic,11389.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),MYMENSINGH District Private Clinic,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),TANGAIL District Private Clinic,85.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),BOGRA District Private Clinic,2.0
No. of newborn received PNC 2 services at facility,NARSINGDI District NGO,1169.0
No. of Maternal Deaths(MD),SHARIATPUR District Private Clinic,0.0
No. of postpartum mother/ pregnant women referred out,Coxs Bazar District NGO,148.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),NARSINGDI District Private Clinic,319.0
Total No. of pregnant mothers with obstetric complication,MYMENSINGH District NGO,31.0
No. of cases with Ruptured Uterus (Complication5),BAGERHAT District Private Clinic,0.0
No.  of mother received  ANC 2,BHOLA District NGO,37.0
No. of cases with Antepartum Hemorrhage (Complication2),NARSINGDI District NGO,0.0
No. of genital fistula repair Surgeries (OT),NETROKONA District NGO,2.0
No.  of mother received  ANC 1,DINAJPUR District NGO,16841.0
No. of cases with Leaking Membrane (Complication13),FENI District Private Clinic,0.0
No. of cases with Septic Abortion (Complication6),"Cent vincent hospital, mission road, Dinajpur",0.0
No. of cases with non-specific Abortion (Complication7),"Lamp Hospital, Parbotipur, Dinajpur",1.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Bandarban District Private Clinic,447.0
No. of cases with Ectopic Pregnancy (Complication8),NARSINGDI District NGO,0.0
No. of babies born with less than 2000 gm of weight,HOBIGANJ District Private Clinic,10.0
No. of mother received PNC 2 services at facility,Khagrachari District NGO,537.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,PATUAKHALI District NGO,652.0
No. of cases with Ruptured Uterus (Complication5),MYMENSINGH District Private Clinic,0.0
no. of normal deliveries with Misoprostol,NARSINGDI District NGO,8.0
No.  of mother received  ANC 2,RANGAMATI District NGO,240.0
No. of Safe Blood Transfusions,KURIGRAM District Private Clinic,0.0
No.  of mother received  ANC 1,THAKURGAON District NGO,15557.0
No. of patients Referred Out,BAGERHAT District Private Clinic,0.0
No. of Cesarean Section,NARAYANGANJ District Private Clinic,25535.0
No. of Safe Blood Transfusions,PATUAKHALI District NGO,149.0
No.  of mother received  ANC 4,CHAPI NABABGANJ District Private Clinic,0.0
No. of cases with Hydatiform Mole (Complication12),BOGRA District NGO,10.0
No.  of mother received  ANC 2,M.BAZAR District NGO,113.0
No. of newborn delivered in the facility referred out,CHITTAGONG District NGO,59.0
No. of genital fistula patients discharged closed and dry (Indoor),TANGAIL District Private Clinic,31.0
No. of cases with Ectopic Pregnancy (Complication8),RANGPUR District Private Clinic,0.0
No. of cases with Septic Abortion (Complication6),NARAIL District NGO,0.0
No. of Forceps/ Vacuum/ Breech delivery,PANCHAGARH District Private Clinic,4.0
No. of Maternal Deaths(MD),NOAKHALI District Private Clinic,0.0
No. of cases with Puerperal Sepsis (Complication9),MANIKGANJ District Private Clinic,1.0
No. of patients Referred In,PATUAKHALI District NGO,4.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,KHULNA District Private Clinic,7372.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),KISHOREGANJ District NGO,12.0
No. of total Neonatal Deaths,FENI District Private Clinic,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Khagrachari District NGO,1965.0
No. of total Neonatal Deaths,MAGURA District Private Clinic,0.0
No. of women given birth between 24-34 completed gestational,MUNSHIGANJ District Private Clinic,4.0
No. of newborn received PNC 2 services at facility,MAGURA District NGO,12850.0
No. of Live Births (LB),RANGPUR District NGO,1953.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),NOAKHALI District Private Clinic,985.0
No. of cases with non-specific Abortion (Complication7),NILPHAMARI District Private Clinic,8.0
No. of cases with Ectopic Pregnancy (Complication8),Coxs Bazar District NGO,0.0
No. of Maternal Deaths(MD),RAJBARI District NGO,0.0
No. of Safe Blood Transfusions,RAJSHAHI District NGO,51.0
No. of cases with Septic Abortion (Complication6),M.BAZAR District Private Clinic,0.0
No. of cases with non-specific Abortion (Complication7),CHUADANGA District Private Clinic,140.0
No. of Normal Deliveries,KISHOREGANJ District NGO,421.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,KHULNA District NGO,480.0
No. of patients Referred In,JESSORE District NGO,408.0
No.  of mother received  ANC 2,NATORE District Private Clinic,2410.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Barguna District NGO Total,0.0
No. of Cesarean Section,Bandarban District NGO,0.0
No.  of mother received  ANC 4,KHULNA District Private Clinic,1305.0
No. of patients Referred In,DHAKA District Private Clinic,14049.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Lamp Hospital, Parbotipur, Dinajpur",33.0
No. of cases with Antepartum Hemorrhage (Complication2),MAGURA District NGO,0.0
No. of newborn received PNC 1 services at facility,SHERPUR District NGO,829.0
No. of cases with Hydatiform Mole (Complication12),GAIBANDHA District NGO,0.0
No. of Safe Blood Transfusions,CHITTAGONG District NGO,175.0
No. of cases with Post-Partum Hemorrhage (Complication11),DINAJPUR District Private Clinic,0.0
No. of postpartum mother/ pregnant women referred out,JAMALPUR District Private Clinic,58.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),MADARIPUR District NGO,0.0
No. of patients Referred In,SUNAMGANJ District Private Clinic,4.0
No.  of mother received  ANC 1,CHUADANGA District Private Clinic,12137.0
No.  of mother received  ANC 3,M.BAZAR District Private Clinic,81.0
No. of Maternal Deaths(MD),CHANDPUR District Private Clinic,0.0
No. of normal deliveries with AMTSL at facility level,BAGERHAT District NGO,8.0
No. of total Neonatal Deaths,FENI District NGO,0.0
No of newborn received skin to skin care immediate after birth,SATKHIRA District Private Clinic,7184.0
No.  of mother received  ANC 1,PANCHAGARH District NGO,20.0
No. of newborn delivered in the facility referred out,Bandarban District Private Clinic,8.0
No. of patients Referred Out,MANIKGANJ District Private Clinic,0.0
No. of cases with Septic Abortion (Complication6),SUNAMGANJ District NGO,0.0
No. of other pregnancy related Surgeries,JOYPURHAT District NGO,0.0
No. of mother received PNC 1 services at facility,Bandarban District NGO,39.0
