Data,Organisation unit,Value
IMCI Underweight (0 - 5 years),"Netrokona District Hospital, Netrokona",336.0
IMCI Facilitator Training Information,"Satkhira District Hospital, Satkhira",0.0
IMCI Anemia (0 - 5 years),"Patuakhali District Hospital, Patuakhali",354.0
IMCI Other Disease,"Thakurgaon District Hospital, Thakurgaon",3737.0
IMCI Fever-malaria,"Magura District Hospital, Magura",0.0
IMCI Female,"Bagerhat District Hospital, Bagerhat",11083.0
IMCI Moderate Acute Malnutrition,"Bhola District Hospital, Bhola",875.0
IMCI Measles,"Jhalokati District Hospital, Jhalokati",0.0
IMCI Referral1,"Feni District Hospital, Feni",1656.0
IMCI Cough & Cold no Pneumonia,"M.Bazar District Hospital, M.Bazar",9330.0
IMCI Underweight (0 - 5 years),"Kumilla District Hospital, Kumilla",27.0
IMCI Male,"Pabna District Hospital, Pabna",38661.0
IMCI counselling,"Sherpur District Hospital, Sherpur",12624.0
IMCI Breast Feed within 1 hour of birth,Narayanganj General (Victoria) Hospital (100bed),2662.0
IMCI Complementary Feeding (6-23 months),"Patuakhali District Hospital, Patuakhali",200.0
IMCI Anemia (0 - 5 years),"Natore District Hospital, Natore",493.0
IMCI Referral1,"Khagrachari District Hospital, Khagrachari",2198.0
IMCI Referral1,"Narail District Hospital, Narail",305.0
IMCI Male,"Manikganj District Hospital, Manikganj",10350.0
IMCI Complementary Feeding (6-23 months),"Nilphamari District Hospital, Nilphamari",4590.0
IMCI Pneumonia,"Barisal District Hospital, Barisal",254.0
IMCI Breast Feed within 1 hour of birth,"B.Baria District Hospital, B.Baria",2096.0
IMCI Severe Acute Malnutrition,"Chittagong General Hospital, Chittagong",136.0
IMCI Severe Acute Malnutrition,"Rangamati District Hospital, Rangamati",10.0
IMCI Diarrhea,"Jhenaidah District Hospital, Jhenaidah",4978.0
IMCI Wasting (0 - 5 years),"Khulna District Hospital, Khulna",38.0
IMCI Protein & energy malnutrition (PEM),"Tangail District Hospital, Tangail",289.0
IMCI Underweight (0 - 5 years),"Jessore District Hospital, Jessore",191.0
IMCI Exclusive breast feeding,"Chuadanga District Hospital, Chuadanga",1729.0
IMCI Fever-no malaria,"M.Bazar District Hospital, M.Bazar",5250.0
IMCI Breast Feed within 1 hour of birth,"Bhola District Hospital, Bhola",1078.0
IMCI Anemia (0 - 5 years),"Rangamati District Hospital, Rangamati",20.0
IMCI Pus draining from Umbilicus,"Natore District Hospital, Natore",190.0
IMCI Facilitator Training Information,"Gopalganj District Hospital, Gopalganj",12.0
IMCI Child Injury,"Sunamganj District Hospital, Sunamganj",540.0
IMCI Moderate Acute Malnutrition,"Thakurgaon District Hospital, Thakurgaon",205.0
IMCI Diarrhea,"M.Bazar District Hospital, M.Bazar",10215.0
IMCI Stunting (0 - 5 years),"Coxs Bazar District Hospital, Coxs Bazar",1934.0
IMCI Complementary Feeding (6-23 months),"Pirojpur District Hospital, Pirojpur",3556.0
IMCI Moderate Acute Malnutrition,"Gopalganj District Hospital, Gopalganj",1715.0
IMCI Breast Feed within 1 hour of birth,"Munshiganj District Hospital, Munshiganj",462.0
IMCI Female,"B.Baria District Hospital, B.Baria",6270.0
IMCI Child Injury,"Jhenaidah District Hospital, Jhenaidah",1685.0
IMCI Very Severe Disease,"Naogaon District Hospital, Naogaon",1083.0
IMCI Very Severe Disease,"Hobiganj District Hospital, Hobiganj",12.0
IMCI Wasting (0 - 5 years),"Barisal District Hospital, Barisal",620.0
IMCI Anemia (0 - 5 years),"Nilphamari District Hospital, Nilphamari",1634.0
IMCI Exclusive breast feeding,"Bandarban District Hospital, Bandarban",402.0
IMCI Moderate Acute Malnutrition,Narayanganj 300 bed Hospital,137.0
IMCI Female,"Bhola District Hospital, Bhola",8685.0
IMCI Protein & energy malnutrition (PEM),"Munshiganj District Hospital, Munshiganj",34.0
IMCI Wasting (0 - 5 years),"Jessore District Hospital, Jessore",97.0
IMCI Exclusive breast feeding,"Lalmonirhat District Hospital, Lalmonirhat",974.0
IMCI Pneumonia,"Netrokona District Hospital, Netrokona",1161.0
IMCI Pus draining from Umbilicus,"Jhenaidah District Hospital, Jhenaidah",161.0
IMCI Measles,"Mohammad Ali District Hospital , Bogra",30.0
IMCI Other Disease,"Satkhira District Hospital, Satkhira",48.0
IMCI counselling,"Kustia District Hospital, Kustia",7458.0
IMCI Diarrhea,"Chittagong General Hospital, Chittagong",7811.0
IMCI Ear problem,"Natore District Hospital, Natore",2014.0
IMCI Ear problem,"Nilphamari District Hospital, Nilphamari",1038.0
IMCI Pneumonia,"Kumilla District Hospital, Kumilla",291.0
IMCI Protein & energy malnutrition (PEM),"Kishoreganj District Hospital, Kishoreganj",126.0
IMCI Moderate Acute Malnutrition,"Jhalokati District Hospital, Jhalokati",475.0
IMCI Other Disease,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",7882.0
IMCI Breast Feed within 1 hour of birth,"Tangail District Hospital, Tangail",3163.0
IMCI counselling,"Nababganj District Hospital, Nababganj",9711.0
IMCI Complementary Feeding (6-23 months),"Narsingdi District Hospital, Narsingdi",305.0
IMCI Fever-no malaria,"Sunamganj District Hospital, Sunamganj",123.0
IMCI Measles,"Satkhira District Hospital, Satkhira",1160.0
IMCI Exclusive breast feeding,"Manikganj District Hospital, Manikganj",353.0
IMCI Protein & energy malnutrition (PEM),Sirajganj General Hospital,659.0
IMCI Facilitator Training Information,"Mohammad Ali District Hospital , Bogra",2.0
IMCI Drowning,"Sunamganj District Hospital, Sunamganj",82.0
IMCI Severe Acute Malnutrition,"Jhenaidah District Hospital, Jhenaidah",90.0
IMCI Breast Feed within 1 hour of birth,Narayanganj 300 bed Hospital,268.0
IMCI Protein & energy malnutrition (PEM),"Bhola District Hospital, Bhola",189.0
IMCI Pneumonia,"Jessore District Hospital, Jessore",1251.0
IMCI Diarrhea,"Sunamganj District Hospital, Sunamganj",3225.0
