Data,Organisation unit,Value
No. of newborn not breathe or cry spontaneously at birth,Sonargaon Upazila,9.0
No. of newborn received PNC 1 services at facility,Muksudpur Upazila,596.0
Total No. of pregnant mothers with obstetric complication,Chakaria Upazila,281.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Barhatta Upazila,1.0
Total No. of low birth weight babies ( less than 2500 ),Mirpur Upazila,41.0
No. of newborn initiated breastfeeding within 1 hour after birth,Nawabganj Upazila,810.0
No.  of mother received  ANC 1,Jamalganj Upazila,2151.0
No. of Vaginal Deliveries with Breech or Face Presentation,Char Fassion Upazila,0.0
No. of Cesarean Section,Maheshkhali Upazila,0.0
No. of Maternal Deaths(MD),Serajdikhan Upazila,0.0
No. of cases with retained Placenta (Complication10),Mithamain Upazila,9.0
Number of  3◦ /4◦ perineal tear repair surgery,Tungipara Upazila,19.0
No. of newborn not breathe or cry spontaneously at birth,Dowara Bazar Upazila,13.0
No. of newborn received PNC 2 services at facility,Kotalipara Upazila,351.0
No. of postpartum mother/ pregnant women referred out,Singra Upazila,91.0
No. of newborn received PNC 2 services at facility,Rangunia Upazila,644.0
No. of Safe Blood Transfusions,Mollahat Upazila,8.0
No. of patients Referred In,Rajasthali Upazila,0.0
No. of cases with non-specific Abortion (Complication7),Sharsa Upazila,6.0
No. of normal deliveries with AMTSL at facility level,Sitakunda Upazila,698.0
No. of pregnant women received Misoprostol tablets,Nageshwari Upazila,0.0
No. of patients Referred In,Sarankhola Upazila,44.0
No. of postpartum mother/ pregnant women referred out,Kaliganj GZ Upazila,52.0
No. of cases with Leaking Membrane (Complication13),Betagi Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Kachua CP Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Melandaha Upazila,1.0
No. of cases with Ruptured Uterus (Complication5),Agailjhara Upazila,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,Akkelpur Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Delduar Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Gobindaganj Upazila,8777.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Bhaluka Upazila,1.0
No. of patients Referred Out,Sapahar Upazila,13.0
No.  of mother received  ANC 4,Dakshin Surma Upazila,5.0
No. of other pregnancy related Surgeries,Saidpur Upazila,0.0
No. of Maternal Deaths(MD),Kachua CP Upazila,0.0
No. of other pregnancy related Surgeries,Durgapur Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Domar Upazila,4.0
No. of Normal Deliveries,Boalmari Upazila,1414.0
No. of cases with non-specific Abortion (Complication7),Manda Upazila,6.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Gaffargaon Upazila,2.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kaliganj SK Upazila,1129.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kalihati Upazila,9.0
No. of cases with Ectopic Pregnancy (Complication8),Dhobaura Upazila,0.0
No. of Forceps/ Vacuum/ Breech delivery,Bakshiganj Upazila,21.0
No. of patients Referred In,Damudya Upazila,162.0
No. of Safe Blood Transfusions,Matlab (South) Upazila,176.0
No. of cases with Leaking Membrane (Complication13),"Dakshin Sunamganj Upazila, Sunamganj",0.0
No. of cases with other Pregnancy/ Delivery related Complications,Rajasthali Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Manoharganj Upazila,0.0
No. of babies born with less than 2000 gm of weight,Kalmakanda Upazila,15.0
No. of Maternal Deaths(MD),Fultala Upazila,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Chirir Bandar Upazila,9.0
No.  of mother received  ANC 3,Balaganj Upazila,35.0
No. of pregnant women received Misoprostol tablets,Dhamrai Upazila,0.0
No. of other pregnancy related Surgeries,Aditmari Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chilmari Upazila,13.0
No of newborn received skin to skin care immediate after birth,Sharasti Upazila,825.0
No.  of mother received  ANC 1,Aditmari Upazila,4873.0
Total No. of low birth weight babies ( less than 2500 ),Mongla Upazila,6.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Kotalipara Upazila,24.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Jagannathpur Upazila,3.0
No. of mother received PNC 1 services at facility,Lakhai Upazila,387.0
No. of newborn not breathe or cry spontaneously at birth,Tongibari Upazila,68.0
No. of patients Referred In,Nachole Upazila,4.0
No. of cases with Leaking Membrane (Complication13),Dhanbari Upzila,0.0
No. of total Neonatal Deaths,Ramgarh Upazila,3.0
No. of babies born with less than 2000 gm of weight,Debhata Upazila,2.0
Total No. of low birth weight babies ( less than 2500 ),Kazipur Upazila,148.0
No. of newborn not breathe or cry spontaneously at birth,Fenchuganj Upazila,72.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jamalganj Upazila,9.0
No. of patients Referred Out,Chhagalnaiya Upazila,5.0
No. of total Neonatal Deaths,Sapahar Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Dakshin Surma Upazila,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,Fulbaria Upazila,0.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Akkelpur Upazila,0.0
No. of cases with Leaking Membrane (Complication13),Dewanganj Upazila,21.0
No.  of mother received  ANC 4,Domar Upazila,480.0
No. of total Neonatal Deaths,Nandigram Upazila,0.0
No. of mother received PNC 1 services at facility,Bhedarganj Upazila,368.0
No. of newborn received delayed bath (after 3 days),Faridpur Upazila,34.0
No. of Still Births,Itna Upazila,11.0
No. of postpartum mother/ pregnant women referred out,Lohagara Upazila,101.0
No.  of mother received  ANC 4,Dumuria Upazila,105.0
No. of newborn received PNC 2 services at facility,Derai Upazila,234.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kaliakair Upazila,10.0
No. of women received Post Natal Care (PNC),Bhuapur Upazila,48.0
No. of babies born with less than 2000 gm of weight,Kulaura Upazila,24.0
No of newborn received skin to skin care immediate after birth,Panchhari Upazila,207.0
No. of cases with other Pregnancy/ Delivery related Complications,Sarankhola Upazila,0.0
No. of women given birth between 24-34 completed gestational,Sakhipur Upazila,36.0
No. of Still Births,Ukhia Upazila,54.0
no. of normal deliveries with Misoprostol,Kalia Upazila,18.0
No. of Maternal Deaths(MD),Melandaha Upazila,0.0
No. of other pregnancy related Surgeries,Shalikha Upazila,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Tarail Upazila,33.0
No. of women received Post Natal Care (PNC),Rajoir Upazila,21.0
No. of pregnant women received Misoprostol tablets,Lalpur Upazila,0.0
No.  of mother received  ANC 1,Kamarkhanda Upazila,991.0
No. of cases with Hydatiform Mole (Complication12),Harirampur Upazila,0.0
No.  of mother received  ANC 3,Titas Upazila,46.0
No. of cases with Puerperal Sepsis (Complication9),Maheshkhali Upazila,2.0
No. of other pregnancy related Surgeries,Chitalmari Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Koyra Upazila,439.0
no. of normal deliveries with Misoprostol,Abhaynagar Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Tala Upazila,187.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Burichang Upazila,61.0
No. of genital fistula repair Surgeries (OT),Nageshwari Upazila,1.0
No. of mother received PNC 2 services at facility,Sreemangal Upazila,945.0
No.  of mother received  ANC 2,Ajmiriganj Upazila,22.0
No.  of mother received  ANC 2,Patiya Upazila,406.0
No. of newborn not breathe or cry spontaneously at birth,Birampur Upazila,146.0
No. of newborn received PNC 1 services at facility,Iswardi Upazila,3385.0
No. of cases with Post-Partum Hemorrhage (Complication11),Gazaria Upazila,0.0
Total No. of low birth weight babies ( less than 2500 ),Kulaura Upazila,50.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Dumuria Upazila,41.0
No. of newborn initiated breastfeeding within 1 hour after birth,Iswardi Upazila,3538.0
No. of other pregnancy related Surgeries,Jaldhaka Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sreebardi Upazila,281.0
No. of newborn received PNC 1 services at facility,Sreebardi Upazila,311.0
No. of Still Births,Burichang Upazila,1.0
No. of Maternal Deaths(MD),Matlab (North) Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Biswanath Upazila,245.0
No.  of mother received  ANC 1,Gowainghat Upazila,3842.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lama Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sarail Upazila,344.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Babuganj Upazila,5.0
No. of newborn not breathe or cry spontaneously at birth,Godagari Upazila,27.0
No. of Normal Deliveries,Hajiganj Upazila,532.0
No. of cases with non-specific Abortion (Complication7),Dowara Bazar Upazila,87.0
No. of patients Referred In,Rowangchhari Upazila,9.0
No. of Live Births (LB),Mithamain Upazila,288.0
No. of mother received PNC 1 services at facility,Sharasti Upazila,858.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Mirzapur Upazila,23.0
No. of postpartum mother/ pregnant women referred out,Subarna Char Upazila,28.0
Other obstetric complications (Complication 14),Manda Upazila,24.0
No. of cases with Septic Abortion (Complication6),Betagi Upazila,20.0
No. of mother received PNC 2 services at facility,Atrai Upazila,379.0
No. of cases with Ruptured Uterus (Complication5),Lakhai Upazila,0.0
No. of newborn delivered in the facility referred out,Kathalia Upazila,27.0
No. of patients Referred Out,Haim Char Upazila,1.0
No. of Safe Blood Transfusions,Damudya Upazila,26.0
No. of newborn initiated breastfeeding within 1 hour after birth,Pangsha Upazila,294.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Goalanda Ghat Upazila,10.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Daulat Khan Upazila,1.0
No.  of mother received  ANC 2,Khoksa Upazila,21.0
No. of mother received PNC 2 services at facility,Durgapur Upazila,96.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bhurungamari Upazila,6.0
No. of Forceps/ Vacuum/ Breech delivery,Kabirhat Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Katiadi Upazila,1.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Jaintiapur Upazila,1.0
No. of cases with other Pregnancy/ Delivery related Complications,Ghatail Upazila,3.0
No. of newborn not breathe or cry spontaneously at birth,Nachole Upazila,167.0
No. of Maternal Deaths(MD),Dashmina Upazila,1.0
No. of Vaginal Deliveries with Breech or Face Presentation,Jaintiapur Upazila,1.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Shibganj NG Upazila,286.0
No. of cases with retained Placenta (Complication10),Dacope Upazila,35.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Dimla Upazila,295.0
No.  of mother received  ANC 1,Saghata Upazila,1515.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Daulatpur KT Upazila,3.0
No. of cases with other Pregnancy/ Delivery related Complications,Rowangchhari Upazila,0.0
No. of women received Post Natal Care (PNC),Muktagachha Upazila,231.0
No. of cases with Post-Partum Hemorrhage (Complication11),Satkania Upazila,0.0
No. of newborn received PNC 1 services at facility,Bheramara Upazila,390.0
No. of Cesarean Section,Bhaluka Upazila,123.0
No. of normal deliveries with AMTSL at facility level,"Dakshin Sunamganj Upazila, Sunamganj",0.0
No. of cases with non-specific Abortion (Complication7),Birampur Upazila,188.0
No. of cases with Post-Partum Hemorrhage (Complication11),Ghatail Upazila,3.0
No. of cases with Post-Partum Hemorrhage (Complication11),Chatkhil Upazila,29.0
No.  of mother received  ANC 3,Hatiya Upazila,66.0
No.  of mother received  ANC 3,Tarash Upazila,185.0
No. of newborn initiated breastfeeding within 1 hour after birth,Birganj Upazila,1046.0
No. of other pregnancy related Surgeries,Juri Upazila,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Dumki Upazila,88.0
No. of women received Post Natal Care (PNC),Kaharole Upazila,18.0
No. of pregnant women received Misoprostol tablets,Patharghata Upazila,7.0
No. of newborn received delayed bath (after 3 days),Shib Char Upazila,15.0
No. of Live Births (LB),Dewanganj Upazila,1005.0
No. of cases with retained Placenta (Complication10),Katiadi Upazila,41.0
No. of newborn received PNC 2 services at facility,Chakaria Upazila,351.0
No.  of mother received  ANC 2,Sreemangal Upazila,374.0
No. of cases with Post-Partum Hemorrhage (Complication11),Pirgachha Upazila,0.0
No. of total Neonatal Deaths,Parbatipur Upazila,31.0
No. of cases with Leaking Membrane (Complication13),Dharampasa Upazila,37.0
Total No. of pregnant mothers with obstetric complication,Fulbaria Upazila,33.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Fatikchhari Upazila,4.0
No.  of mother received  ANC 1,Saidpur Upazila,4135.0
No. of newborn received PNC 2 services at facility,Juri Upazila,12.0
No. of total Neonatal Deaths,Baghai Chhari Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Aditmari Upazila,252.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Ukhia Upazila,507.0
Other obstetric complications (Complication 14),Birampur Upazila,14.0
No. of Safe Blood Transfusions,Nalitabari Upazila,1.0
No. of cases with Ectopic Pregnancy (Complication8),Mirzaganj Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Bhurungamari Upazila,0.0
Other obstetric complications (Complication 14),Nachole Upazila,12.0
No. of cases with non-specific Abortion (Complication7),Rowangchhari Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Nachole Upazila,0.0
No.  of mother received  ANC 4,Kathalia Upazila,63.0
No. of cases with Septic Abortion (Complication6),Kapasia Upazila,3.0
Other obstetric complications (Complication 14),Rajnagar Upazila,35.0
No.  of mother received  ANC 3,Baghmara Upazila,39.0
Total No. of low birth weight babies ( less than 2500 ),Maheshpur Upazila,4.0
No. of normal deliveries with AMTSL at facility level,Belai Chhari Upazila,25.0
No. of other pregnancy related Surgeries,Chakaria Upazila,8.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Nandail Upazila,10.0
No.  of mother received  ANC 2,Kawkhali RM Upazila,24.0
No. of cases with Septic Abortion (Complication6),Sirajganj Sadar Upazila,0.0
No. of babies born with less than 2000 gm of weight,Kalkini Upazila,2.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Bishwambarpur Upazila,31.0
No. of newborn received delayed bath (after 3 days),Shahjadpur Upazila,26.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Gomastapur Upazila,1737.0
No. of newborn received PNC 2 services at facility,Gaffargaon Upazila,868.0
No. of cases with Post-Partum Hemorrhage (Complication11),Kalai Upazila,4.0
No. of cases with Septic Abortion (Complication6),Banshkhali Upazila,11.0
No. of postpartum mother/ pregnant women referred out,Sharsa Upazila,72.0
