Data,Organisation unit,Value
No. of Normal Deliveries,"Noakhali District Hospital, Noakhali",3372.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Joypurhat District Hospital, Joypurhat",5896.0
No. of newborn not breathe or cry spontaneously at birth,"Nababganj District Hospital, Nababganj",37.0
No. of Still Births,"Shariatpur District Hospital, Shariatpur",103.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Narsingdi (100 bed) Zila Hospital, Narshingdi",85.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Gaibandha District Hospital, Gaibandha",68.0
No. of newborn received PNC 2 services at facility,"Narsingdi (100 bed) Zila Hospital, Narshingdi",842.0
No. of  neonatal  death reviewed,"Rangamati District Hospital, Rangamati",2.0
No. of cases with Ectopic Pregnancy (Complication8),"Dinajpur District Hospital, Dinajpur",5.0
Other obstetric complications (Complication 14),"Gopalganj District Hospital, Gopalganj",1.0
No. of cases with non-specific Abortion (Complication7),"Tangail District Hospital, Tangail",791.0
No. of total Neonatal Deaths,"M.Bazar District Hospital, M.Bazar",136.0
No of newborn received skin to skin care immediate after birth,"Gopalganj District Hospital, Gopalganj",1822.0
No. of mother received PNC 1 services at facility,"Feni District Hospital, Feni",7966.0
No. of Normal Deliveries,"Rangamati District Hospital, Rangamati",1742.0
No. of Maternal Deaths(MD),"Patuakhali District Hospital, Patuakhali",21.0
No.  of mother received  ANC 4,"Manikganj District Hospital, Manikganj",395.0
No. of patients Referred Out,"Rajbari District Hospital, Rajbari",12.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Bagerhat District Hospital, Bagerhat",1.0
No.  of mother received  ANC 1,"Chittagong General Hospital, Chittagong",14812.0
No. of babies born with less than 2000 gm of weight,Sirajganj General Hospital,103.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Meherpur District Hospital, Meherpur",767.0
No. of cases with Antepartum Hemorrhage (Complication2),"Dinajpur District Hospital, Dinajpur",9.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Bagerhat District Hospital, Bagerhat",4.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"B.Baria District Hospital, B.Baria",7064.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Munshiganj District Hospital, Munshiganj",1.0
No. of cases with Leaking Membrane (Complication13),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",4.0
No. of Vaginal Deliveries with Breech or Face Presentation,Sirajganj General Hospital,0.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Sirajganj General Hospital,1.0
No. of patients Referred In,"Nilphamari District Hospital, Nilphamari",0.0
No. of normal deliveries with AMTSL at facility level,"Magura District Hospital, Magura",2091.0
No. of cases with Ruptured Uterus (Complication5),"Madaripur District Hospital, Madaripur",0.0
No. of Maternal Deaths(MD),"Narsingdi District Hospital, Narsingdi",0.0
No.  of mother received  ANC 1,"Tangail District Hospital, Tangail",13356.0
No. of Live Births (LB),"B.Baria District Hospital, B.Baria",2869.0
Total No. of low birth weight babies ( less than 2500 ),"Kishoreganj District Hospital, Kishoreganj",259.0
Other obstetric complications (Complication 14),"Munshiganj District Hospital, Munshiganj",387.0
No. of babies born with less than 2000 gm of weight,"Bagerhat District Hospital, Bagerhat",63.0
No. of newborn received PNC 1 services at facility,"Natore District Hospital, Natore",2880.0
No. of babies born with less than 2000 gm of weight,"Bhola District Hospital, Bhola",79.0
No. of mother received PNC 2 services at facility,"Satkhira District Hospital, Satkhira",1452.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Manikganj District Hospital, Manikganj",70.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Jhalokati District Hospital, Jhalokati",14.0
Total No. of pregnant mothers with obstetric complication,"Gopalganj District Hospital, Gopalganj",1957.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Dinajpur District Hospital, Dinajpur",34.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Bhola District Hospital, Bhola",3.0
No. of pregnant women received Misoprostol tablets,"Chuadanga District Hospital, Chuadanga",3.0
No.  of mother received  ANC 1,"Munshiganj District Hospital, Munshiganj",18022.0
Total No. of pregnant mothers with obstetric complication,"Tangail District Hospital, Tangail",7342.0
Total No. of low birth weight babies ( less than 2500 ),"Sunamganj District Hospital, Sunamganj",76.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Sunamganj District Hospital, Sunamganj",8255.0
No. of Live Births (LB),"Sunamganj District Hospital, Sunamganj",3146.0
No. of Maternal Deaths(MD),"Pirojpur District Hospital, Pirojpur",2.0
Total No. of low birth weight babies ( less than 2500 ),"Bhola District Hospital, Bhola",95.0
No. of cases with Septic Abortion (Complication6),"Panchagarh District Hospital, Panchagarh",227.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Manikganj District Hospital, Manikganj",59.0
No. of Safe Blood Transfusions,"Manikganj District Hospital, Manikganj",976.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Bagerhat District Hospital, Bagerhat",15.0
No. of cases with other Pregnancy/ Delivery related Complications,"Jamalpur District Hospital, Jamalpur",0.0
No. of cases with Puerperal Sepsis (Complication9),"Chandpur District Hospital, Chandpur",5.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Thakurgaon District Hospital, Thakurgaon",213.0
Total No. of low birth weight babies ( less than 2500 ),Sirajganj General Hospital,153.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Nababganj District Hospital, Nababganj",26.0
No.  of mother received  ANC 3,"Panchagarh District Hospital, Panchagarh",69.0
No. of cases with other Pregnancy/ Delivery related Complications,"Sherpur District Hospital, Sherpur",72.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Pirojpur District Hospital, Pirojpur",93.0
No. of cases with Ectopic Pregnancy (Complication8),"Narsingdi (100 bed) Zila Hospital, Narshingdi",5.0
Other obstetric complications (Complication 14),"Tangail District Hospital, Tangail",60.0
No. of patients Referred Out,"Feni District Hospital, Feni",16.0
Total No. of low birth weight babies ( less than 2500 ),"B.Baria District Hospital, B.Baria",751.0
No of newborn received skin to skin care immediate after birth,"Jhalokati District Hospital, Jhalokati",1026.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Jhenaidah District Hospital, Jhenaidah",5591.0
No.  of mother received  ANC 4,"Thakurgaon District Hospital, Thakurgaon",537.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Pabna District Hospital, Pabna",160.0
No. of cases with Ruptured Uterus (Complication5),"Nababganj District Hospital, Nababganj",0.0
No. of total Neonatal Deaths,"Pirojpur District Hospital, Pirojpur",50.0
No. of babies born with less than 2000 gm of weight,"Bandarban District Hospital, Bandarban",14.0
No. of genital fistula patients discharged closed and dry (Indoor),"Narsingdi (100 bed) Zila Hospital, Narshingdi",1.0
No. of newborn received PNC 2 services at facility,"Shariatpur District Hospital, Shariatpur",1160.0
No. of postpartum mother/ pregnant women referred out,"Jessore District Hospital, Jessore",130.0
No. of newborn not breathe or cry spontaneously at birth,"Thakurgaon District Hospital, Thakurgaon",108.0
No. of cases with retained Placenta (Complication10),Sirajganj General Hospital,199.0
No. of babies born with less than 2000 gm of weight,"Shariatpur District Hospital, Shariatpur",17.0
No. of Maternal Deaths(MD),"Chandpur District Hospital, Chandpur",8.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Dinajpur District Hospital, Dinajpur",76.0
No. of cases with Puerperal Sepsis (Complication9),"Pabna District Hospital, Pabna",52.0
no. of normal deliveries with Misoprostol,"Shariatpur District Hospital, Shariatpur",0.0
No. of pregnant women received Misoprostol tablets,"Faridpur General Hospital, Faridpur",173.0
No. of newborn delivered in the facility referred out,"Manikganj District Hospital, Manikganj",53.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Feni District Hospital, Feni",822.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Shariatpur District Hospital, Shariatpur",1323.0
No. of cases with Ruptured Uterus (Complication5),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
No. of women given birth between 24-34 completed gestational,"Panchagarh District Hospital, Panchagarh",236.0
No. of Normal Deliveries,Sirajganj General Hospital,1579.0
No. of cases with Antepartum Hemorrhage (Complication2),"Chandpur District Hospital, Chandpur",12.0
No. of Forceps/ Vacuum/ Breech delivery,"Chuadanga District Hospital, Chuadanga",26.0
No. of  neonatal  death reviewed,"Satkhira District Hospital, Satkhira",18.0
No. of Safe Blood Transfusions,"Madaripur District Hospital, Madaripur",198.0
No. of patients Referred Out,Narayanganj General (Victoria) Hospital (100bed),2.0
No. of cases with Ectopic Pregnancy (Complication8),"Thakurgaon District Hospital, Thakurgaon",5.0
No. of Safe Blood Transfusions,"Pirojpur District Hospital, Pirojpur",1288.0
Other obstetric complications (Complication 14),"Shariatpur District Hospital, Shariatpur",32.0
No. of mother received PNC 2 services at facility,"Rangamati District Hospital, Rangamati",620.0
Number of  3◦ /4◦ perineal tear repair surgery,"Shahid Shamsuddin District Hospital, Sylhet",4.0
No. of genital fistula patients discharged closed and dry (Indoor),Narayanganj 300 bed Hospital,65.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Narsingdi (100 bed) Zila Hospital, Narshingdi",26.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Jhenaidah District Hospital, Jhenaidah",210.0
No. of Live Births (LB),"Panchagarh District Hospital, Panchagarh",2687.0
No. of newborn received PNC 1 services at facility,"Kustia District Hospital, Kustia",5791.0
No.  of mother received  ANC 3,"Jhenaidah District Hospital, Jhenaidah",534.0
No. of cases with Septic Abortion (Complication6),"Barguna District Hospital, Barguna",103.0
Total No. of pregnant mothers with obstetric complication,"Narsingdi (100 bed) Zila Hospital, Narshingdi",575.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Lakshmipur District Hospital,49.0
No.  of mother received  ANC 4,"Netrokona District Hospital, Netrokona",33.0
No. of newborn delivered in the facility referred out,"Gaibandha District Hospital, Gaibandha",18.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Gaibandha District Hospital, Gaibandha",741.0
No. of Forceps/ Vacuum/ Breech delivery,"Bhola District Hospital, Bhola",61.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Lakshmipur District Hospital,161.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Sherpur District Hospital, Sherpur",285.0
No.  of mother received  ANC 4,"Munshiganj District Hospital, Munshiganj",356.0
No. of Forceps/ Vacuum/ Breech delivery,Sirajganj General Hospital,17.0
No. of cases with Post-Partum Hemorrhage (Complication11),Narayanganj General (Victoria) Hospital (100bed),122.0
No. of patients Referred In,"Gaibandha District Hospital, Gaibandha",197.0
No. of Live Births (LB),"Khagrachari District Hospital, Khagrachari",3504.0
No. of cases with other Pregnancy/ Delivery related Complications,"Narsingdi District Hospital, Narsingdi",36.0
No. of other pregnancy related Surgeries,"Narsingdi (100 bed) Zila Hospital, Narshingdi",0.0
No. of Destructive Operation,"Narail District Hospital, Narail",2.0
No. of cases with Antepartum Hemorrhage (Complication2),"Magura District Hospital, Magura",82.0
No.  of  postpartum  FP  method  was  used,"Bagerhat District Hospital, Bagerhat",2.0
No. of Maternal Deaths(MD),"Magura District Hospital, Magura",3.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Pabna District Hospital, Pabna",878.0
No. of Still Births,"Manikganj District Hospital, Manikganj",104.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Khagrachari District Hospital, Khagrachari",6081.0
No. of mother received PNC 2 services at facility,"Sunamganj District Hospital, Sunamganj",332.0
No. of newborn not breathe or cry spontaneously at birth,"Dinajpur District Hospital, Dinajpur",136.0
No. of normal deliveries with AMTSL at facility level,"Narsingdi District Hospital, Narsingdi",1696.0
No. of Normal Deliveries,"Coxs Bazar District Hospital, Coxs Bazar",2650.0
Total No. of pregnant mothers with obstetric complication,"Jessore District Hospital, Jessore",7797.0
No. of newborn received PNC 2 services at facility,"Munshiganj District Hospital, Munshiganj",1741.0
No. of mother received PNC 1 services at facility,"Chandpur District Hospital, Chandpur",4137.0
No. of mother received PNC 1 services at facility,Lakshmipur District Hospital,3522.0
No of newborn received skin to skin care immediate after birth,"Madaripur District Hospital, Madaripur",1980.0
No. of Normal Deliveries,"Bhola District Hospital, Bhola",2390.0
No. of Normal Deliveries,"Tangail District Hospital, Tangail",3502.0
No. of Cesarean Section,"Kurigram District Hospital, Kurigram",828.0
No. of newborn received PNC 2 services at facility,"Bagerhat District Hospital, Bagerhat",692.0
Total No. of pregnant mothers with obstetric complication,"Chittagong General Hospital, Chittagong",1064.0
No. of pregnant women received Misoprostol tablets,Sirajganj General Hospital,15.0
No. of postpartum mother/ pregnant women referred out,"Narsingdi (100 bed) Zila Hospital, Narshingdi",180.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Bandarban District Hospital, Bandarban",1099.0
