Data,Organisation unit,Value
No. of cases with Puerperal Sepsis (Complication9),Jhalokati District,3.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rajbari District,614.0
No. of total Neonatal Deaths,Barguna District,40.0
Total No. of low birth weight babies ( less than 2500 ),Joypurhat District,999.0
No. of cases with Antepartum Hemorrhage (Complication2),Narail District,159.0
No. of cases with retained Placenta (Complication10),Sirajganj District,119.0
No. of newborn received PNC 1 services at facility,Feni District,11145.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Magura District,1.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhalokati District,34.0
No. of mother received PNC 1 services at facility,Rajbari District,6234.0
No. of cases with Ectopic Pregnancy (Complication8),Jhenaidaha District,12.0
No. of Normal Deliveries,Sirajganj District,5100.0
No. of cases with Hydatiform Mole (Complication12),Netrokona District,91.0
No. of Normal Deliveries,Mymensingh District,11654.0
No. of normal deliveries with AMTSL at facility level,Khulna District,3558.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,5449.0
No. of mother received PNC 1 services at facility,Narshingdi District,17991.0
No. of babies born with less than 2000 gm of weight,Feni District,62.0
No. of women received Post Natal Care (PNC),Nilphamari District,140.0
No. of Normal Deliveries,Tangail District,9806.0
No of newborn received skin to skin care immediate after birth,Tangail District,23448.0
No. of cases with Septic Abortion (Complication6),Chapai Nababganj District,15.0
No. of babies born with less than 2000 gm of weight,Bogura District,423.0
No. of Maternal Deaths(MD),Chuadanga District,4.0
No.  of mother received  ANC 2,Magura District,7376.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Narshingdi District,620.0
No of newborn received skin to skin care immediate after birth,Gazipur District,3870.0
No. of cases with non-specific Abortion (Complication7),Satkhira District,346.0
No. of newborn received PNC 2 services at facility,Naogaon District,3133.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Dhaka District,18.0
No. of normal deliveries with AMTSL at facility level,Patuakhali District,2482.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Panchagarh District,181.0
No. of Normal Deliveries,Manikganj District,2460.0
No. of cases with non-specific Abortion (Complication7),Pabna District,1357.0
No. of Normal Deliveries,Kustia District,6322.0
No. of mother received PNC 1 services at facility,Gazipur District,4952.0
No. of normal deliveries with AMTSL at facility level,Coxs Bazar District,5850.0
No.  of mother received  ANC 4,Naogaon District,1085.0
No.  of mother received  ANC 2,Pabna District,4371.0
Total No. of low birth weight babies ( less than 2500 ),Jamalpur District,5929.0
Total No. of low birth weight babies ( less than 2500 ),Barishal District,5802.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rangpur District,140.0
No. of Forceps/ Vacuum/ Breech delivery,Sylhet District,83.0
No. of patients Referred Out,Khagrachhari District,18.0
No. of cases with retained Placenta (Complication10),Shariatpur District,99.0
No. of cases with Post-Partum Hemorrhage (Complication11),Naogaon District,126.0
No of newborn received skin to skin care immediate after birth,Mymensingh District,11396.0
No. of cases with Septic Abortion (Complication6),Netrokona District,65.0
No. of Destructive Operation,Noakhali District,3.0
No. of newborn received PNC 2 services at facility,Jhenaidaha District,7465.0
No. of postpartum mother/ pregnant women referred out,Joypurhat District,477.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pirojpur District,1241.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Pabna District,581.0
No. of cases with Ruptured Uterus (Complication5),Dhaka District,621.0
No. of normal deliveries with AMTSL at facility level,Gaibandha District,1472.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rangpur District,836.0
Number of  3◦ /4◦ perineal tear repair surgery,Khulna District,9.0
No. of patients Referred In,Netrokona District,1067.0
No. of Forceps/ Vacuum/ Breech delivery,Kurigram District,42.0
No. of Vaginal Deliveries with Breech or Face Presentation,Madaripur District,4.0
No. of cases with Leaking Membrane (Complication13),Lalmonirhat District,105.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Magura District,15698.0
No. of cases with Leaking Membrane (Complication13),Bhola District,705.0
No. of genital fistula patients discharged closed and dry (Indoor),Dhaka District,23.0
No. of postpartum mother/ pregnant women referred out,Kishoreganj District,1728.0
No. of cases with Hydatiform Mole (Complication12),Brahmanbaria District,21.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Munshiganj District,134.0
No.  of mother received  ANC 2,Chandpur District,697.0
Other obstetric complications (Complication 14),Jhalokati District,305.0
No. of  neonatal  death reviewed,Mymensingh District,1.0
No. of Safe Blood Transfusions,Lalmonirhat District,220.0
No. of cases with Septic Abortion (Complication6),Patuakhali District,9.0
No. of newborn delivered in the facility referred out,Sherpur District,167.0
No. of newborn received delayed bath (after 3 days),Dhaka District,201.0
No. of other pregnancy related Surgeries,Jashore District,20.0
No. of babies born with less than 2000 gm of weight,Magura District,36.0
Other obstetric complications (Complication 14),Jhenaidaha District,2771.0
No. of cases with retained Placenta (Complication10),Kustia District,130.0
No. of newborn received PNC 2 services at facility,Jhalokati District,782.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhenaidaha District,732.0
No. of Still Births,Khagrachhari District,88.0
Total No. of pregnant mothers with obstetric complication,Dhaka District,5619.0
No. of cases with non-specific Abortion (Complication7),Panchagarh District,294.0
No.  of  postpartum  FP  method  was  used,Rangamati District,81.0
No. of newborn initiated breastfeeding within 1 hour after birth,Bogura District,10027.0
No. of Cesarean Section,Dhaka District,24899.0
No. of cases with non-specific Abortion (Complication7),Munshiganj District,107.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sherpur District,2784.0
No.  of  postpartum  FP  method  was  used,Khagrachhari District,243.0
No. of mother received PNC 1 services at facility,Satkhira District,10949.0
Total No. of pregnant mothers with obstetric complication,Jashore District,18720.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Netrokona District,4.0
No. of cases with Puerperal Sepsis (Complication9),Kurigram District,88.0
No. of newborn received PNC 1 services at facility,Madaripur District,5494.0
No.  of mother received  ANC 4,Rangpur District,519.0
No. of postpartum mother/ pregnant women referred out,Coxs Bazar District,1267.0
No.  of  postpartum  FP  method  was  used,Khulna District,68.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Panchagarh District,368.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Bagerhat District,28.0
No.  of  postpartum  FP  method  was  used,Gopalganj District,15.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Faridpur District,4503.0
No. of total Neonatal Deaths,Meherpur District,4.0
No. of Normal Deliveries,Chandpur District,4930.0
No. of cases with Leaking Membrane (Complication13),Sylhet District,169.0
No. of Forceps/ Vacuum/ Breech delivery,Nilphamari District,53.0
No. of patients Referred In,Faridpur District,1182.0
No. of newborn received PNC 2 services at facility,Rangamati District,857.0
No. of Destructive Operation,Joypurhat District,23.0
No. of cases with Leaking Membrane (Complication13),Pirojpur District,110.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Narshingdi District,128.0
No.  of mother received  ANC 4,Habiganj District,598.0
No. of pregnant women received Misoprostol tablets,Barishal District,0.0
No.  of mother received  ANC 4,Munshiganj District,7583.0
Other obstetric complications (Complication 14),Rangpur District,488.0
No. of Forceps/ Vacuum/ Breech delivery,Jashore District,74.0
No. of Cesarean Section,Netrokona District,1973.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jhenaidaha District,1525.0
No. of Safe Blood Transfusions,Meherpur District,467.0
No of newborn received skin to skin care immediate after birth,Rangpur District,6012.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Gaibandha District,436.0
No. of  neonatal  death reviewed,Sirajganj District,57.0
No. of cases with Ruptured Uterus (Complication5),Netrokona District,33.0
No. of Live Births (LB),Magura District,23713.0
No.  of mother received  ANC 2,Sirajganj District,1368.0
No. of newborn received PNC 2 services at facility,Khagrachhari District,1557.0
No. of cases with Ruptured Uterus (Complication5),Bhola District,41.0
Total No. of low birth weight babies ( less than 2500 ),Gopalganj District,114.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Kishoreganj District,3593.0
No. of total Neonatal Deaths,Sunamganj District,22.0
No. of Destructive Operation,Cumilla District,3.0
No. of mother received PNC 1 services at facility,Tangail District,41355.0
Total No. of pregnant mothers with obstetric complication,Kishoreganj District,21331.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Narshingdi District,1487.0
No. of cases with Ectopic Pregnancy (Complication8),Jhalokati District,5.0
No. of newborn received PNC 2 services at facility,Satkhira District,7100.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Naogaon District,112.0
No. of normal deliveries with AMTSL at facility level,Natore District,485.0
No. of patients Referred In,Chapai Nababganj District,44.0
No. of cases with Puerperal Sepsis (Complication9),Gazipur District,0.0
Total No. of pregnant mothers with obstetric complication,Khulna District,3710.0
No. of postpartum mother/ pregnant women referred out,Jamalpur District,497.0
No.  of mother received  ANC 2,Shariatpur District,939.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Gazipur District,257.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Dinajpur District,475.0
No. of newborn delivered in the facility referred out,Maulavi Bazar District,246.0
No. of Maternal Deaths(MD),Jhenaidaha District,1.0
Number of  3◦ /4◦ perineal tear repair surgery,Dhaka District,15.0
No. of mother received PNC 1 services at facility,Mymensingh District,10725.0
No.  of mother received  ANC 4,Rajbari District,843.0
No. of cases with Ruptured Uterus (Complication5),Sherpur District,3.0
No. of cases with Puerperal Sepsis (Complication9),Naogaon District,2.0
No. of Maternal Deaths(MD),Meherpur District,0.0
No. of cases with Ectopic Pregnancy (Complication8),Narshingdi District,64.0
No. of total Neonatal Deaths,Natore District,11.0
No. of Cesarean Section,Pirojpur District,2400.0
No. of cases with retained Placenta (Complication10),Kurigram District,278.0
No. of women given birth between 24-34 completed gestational,Magura District,1721.0
No. of newborn received PNC 2 services at facility,Narshingdi District,12454.0
No. of cases with non-specific Abortion (Complication7),Laksmipur District,452.0
No. of cases with Ruptured Uterus (Complication5),Faridpur District,13.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Pabna District,1309.0
