Data,Organisation unit,Value
No. of pregnant mother admitted for delivery or obstructed complication in facility,Feni District,21711.0
Total No. of low birth weight babies ( less than 2500 ),Noakhali District,516.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bhola District,774.0
No. of cases with retained Placenta (Complication10),Rajshahi District,104.0
No. of genital fistula patients discharged closed and dry (Indoor),Rangpur District,70.0
No. of Normal Deliveries,Panchagarh District,8249.0
Number of  3◦ /4◦ perineal tear repair surgery,Panchagarh District,501.0
No. of cases with Ruptured Uterus (Complication5),Khulna District,22.0
No. of total Neonatal Deaths,Kurigram District,97.0
No. of  neonatal  death reviewed,Rangpur District,16.0
No. of newborn not breathe or cry spontaneously at birth,Panchagarh District,512.0
No. of Safe Blood Transfusions,Jhalokati District,504.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Khagrachhari District,410.0
No. of women received Post Natal Care (PNC),Barguna District,2286.0
No. of mother received PNC 2 services at facility,Joypurhat District,4187.0
No of newborn received skin to skin care immediate after birth,Dhaka District,2447.0
No. of cases with Antepartum Hemorrhage (Complication2),Jhenaidaha District,143.0
No. of newborn not breathe or cry spontaneously at birth,Pabna District,523.0
No. of  neonatal  death reviewed,Panchagarh District,134.0
No. of Still Births,Sherpur District,157.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Dinajpur District,3362.0
No. of cases with Antepartum Hemorrhage (Complication2),Coxs Bazar District,199.0
No. of Still Births,Faridpur District,769.0
No.  of  postpartum  FP  method  was  used,Sherpur District,42.0
No. of mother received PNC 1 services at facility,Khulna District,7929.0
No. of genital fistula patients discharged closed and dry (Indoor),Panchagarh District,2.0
No. of newborn received PNC 2 services at facility,Munshiganj District,22982.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Khulna District,3.0
No. of normal deliveries with AMTSL at facility level,Naogaon District,4987.0
No. of women given birth between 24-34 completed gestational,Madaripur District,124.0
No. of newborn not breathe or cry spontaneously at birth,Narail District,34.0
No. of total Neonatal Deaths,Bhola District,32.0
No.  of  postpartum  FP  method  was  used,Faridpur District,594.0
Number of  3◦ /4◦ perineal tear repair surgery,Pabna District,162.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Laksmipur District,2078.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Jhalokati District,117.0
No. of normal deliveries with AMTSL at facility level,Satkhira District,6891.0
No. of Still Births,Habiganj District,1159.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Panchagarh District,1.0
No. of patients Referred In,Natore District,1838.0
No. of Live Births (LB),Sylhet District,26085.0
no. of normal deliveries with Misoprostol,Coxs Bazar District,2174.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Netrokona District,2.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Gazipur District,1556.0
No. of cases with retained Placenta (Complication10),Manikganj District,134.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Coxs Bazar District,330.0
No. of cases with Ectopic Pregnancy (Complication8),Kishoreganj District,386.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sylhet District,24684.0
No. of cases with non-specific Abortion (Complication7),Mymensingh District,1043.0
No. of cases with Ruptured Uterus (Complication5),Lalmonirhat District,6.0
No. of Safe Blood Transfusions,Rangamati District,537.0
No. of cases with Puerperal Sepsis (Complication9),Sunamganj District,13.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Lalmonirhat District,15.0
No.  of  postpartum  FP  method  was  used,Habiganj District,413.0
No. of Safe Blood Transfusions,Khagrachhari District,297.0
No. of cases with other Pregnancy/ Delivery related Complications,Khulna District,800.0
No. of Maternal Deaths(MD),Laksmipur District,6.0
No. of cases with other Pregnancy/ Delivery related Complications,Coxs Bazar District,3393.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bhola District,1914.0
No. of Still Births,Rangamati District,139.0
No. of patients Referred In,Sherpur District,902.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Maulavi Bazar District,14550.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Panchagarh District,6.0
No. of newborn not breathe or cry spontaneously at birth,Naogaon District,333.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Satkhira District,274.0
No. of cases with retained Placenta (Complication10),Sylhet District,262.0
No. of cases with Puerperal Sepsis (Complication9),Jhalokati District,12.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rajbari District,679.0
No. of total Neonatal Deaths,Barguna District,72.0
Total No. of low birth weight babies ( less than 2500 ),Joypurhat District,999.0
No. of cases with Antepartum Hemorrhage (Complication2),Narail District,170.0
No. of cases with retained Placenta (Complication10),Sirajganj District,236.0
No. of newborn received PNC 1 services at facility,Feni District,12533.0
No. of genital fistula repair Surgeries (OT),Maulavi Bazar District,304.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Magura District,3.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhalokati District,34.0
No. of mother received PNC 1 services at facility,Rajbari District,6694.0
No. of cases with Ectopic Pregnancy (Complication8),Jhenaidaha District,21.0
No. of Normal Deliveries,Sirajganj District,9908.0
No. of cases with Hydatiform Mole (Complication12),Netrokona District,185.0
No. of Normal Deliveries,Mymensingh District,23286.0
No. of normal deliveries with AMTSL at facility level,Khulna District,4886.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,5575.0
No. of mother received PNC 1 services at facility,Narshingdi District,22361.0
No. of babies born with less than 2000 gm of weight,Feni District,62.0
No. of women received Post Natal Care (PNC),Nilphamari District,8217.0
No. of other pregnancy related Surgeries,Joypurhat District,21.0
No. of Normal Deliveries,Tangail District,17558.0
No. of other pregnancy related Surgeries,Jamalpur District,945.0
No of newborn received skin to skin care immediate after birth,Tangail District,28280.0
No. of cases with Septic Abortion (Complication6),Chapai Nababganj District,20.0
No. of babies born with less than 2000 gm of weight,Bogura District,483.0
No. of Maternal Deaths(MD),Chuadanga District,7.0
No.  of mother received  ANC 2,Magura District,7376.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Narshingdi District,1070.0
No of newborn received skin to skin care immediate after birth,Gazipur District,3943.0
No. of cases with non-specific Abortion (Complication7),Satkhira District,747.0
No. of newborn received PNC 2 services at facility,Naogaon District,3456.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Dhaka District,18.0
No. of normal deliveries with AMTSL at facility level,Patuakhali District,4262.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Panchagarh District,181.0
No. of Normal Deliveries,Manikganj District,4913.0
No. of women received Post Natal Care (PNC),Chandpur District,17897.0
No. of cases with non-specific Abortion (Complication7),Pabna District,2629.0
No. of Normal Deliveries,Kustia District,12686.0
No. of mother received PNC 1 services at facility,Gazipur District,5411.0
No. of normal deliveries with AMTSL at facility level,Coxs Bazar District,8093.0
no. of normal deliveries with Misoprostol,Naogaon District,652.0
No.  of mother received  ANC 4,Naogaon District,1085.0
No.  of mother received  ANC 2,Pabna District,4371.0
No. of pregnant women received Misoprostol tablets,Barguna District,97.0
Total No. of low birth weight babies ( less than 2500 ),Jamalpur District,5931.0
Total No. of low birth weight babies ( less than 2500 ),Barishal District,5803.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rangpur District,200.0
No. of Forceps/ Vacuum/ Breech delivery,Sylhet District,118.0
No. of patients Referred Out,Khagrachhari District,108.0
No. of cases with retained Placenta (Complication10),Shariatpur District,176.0
No. of cases with Post-Partum Hemorrhage (Complication11),Naogaon District,374.0
No of newborn received skin to skin care immediate after birth,Mymensingh District,15057.0
No. of cases with Septic Abortion (Complication6),Netrokona District,111.0
No. of Destructive Operation,Noakhali District,3.0
No. of women received Post Natal Care (PNC),Sirajganj District,7343.0
No. of newborn received PNC 2 services at facility,Jhenaidaha District,7633.0
No. of postpartum mother/ pregnant women referred out,Joypurhat District,547.0
No. of patients Referred Out,Rangamati District,722.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pirojpur District,2260.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Pabna District,702.0
No. of cases with Ruptured Uterus (Complication5),Dhaka District,623.0
No. of cases with other Pregnancy/ Delivery related Complications,Gaibandha District,281.0
No. of normal deliveries with AMTSL at facility level,Gaibandha District,1962.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rangpur District,1376.0
No. of cases with other Pregnancy/ Delivery related Complications,Patuakhali District,356.0
Number of  3◦ /4◦ perineal tear repair surgery,Khulna District,14.0
No. of patients Referred In,Netrokona District,1708.0
No. of Forceps/ Vacuum/ Breech delivery,Kurigram District,42.0
No. of Vaginal Deliveries with Breech or Face Presentation,Madaripur District,52.0
No. of cases with Leaking Membrane (Complication13),Lalmonirhat District,578.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Magura District,19108.0
No. of cases with Leaking Membrane (Complication13),Bhola District,936.0
No. of genital fistula patients discharged closed and dry (Indoor),Dhaka District,23.0
No. of pregnant women received Misoprostol tablets,Sylhet District,1191.0
No. of postpartum mother/ pregnant women referred out,Kishoreganj District,2111.0
No. of cases with Hydatiform Mole (Complication12),Brahmanbaria District,29.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Munshiganj District,167.0
No. of Vaginal Deliveries with Breech or Face Presentation,Munshiganj District,3.0
No.  of mother received  ANC 2,Chandpur District,697.0
Other obstetric complications (Complication 14),Jhalokati District,305.0
No. of  neonatal  death reviewed,Mymensingh District,1.0
No. of Safe Blood Transfusions,Lalmonirhat District,316.0
No. of cases with Septic Abortion (Complication6),Patuakhali District,77.0
No. of newborn delivered in the facility referred out,Sherpur District,167.0
No. of newborn received delayed bath (after 3 days),Dhaka District,201.0
No. of other pregnancy related Surgeries,Jashore District,1746.0
No. of babies born with less than 2000 gm of weight,Magura District,187.0
Other obstetric complications (Complication 14),Jhenaidaha District,2771.0
No. of cases with retained Placenta (Complication10),Kustia District,242.0
No. of newborn received PNC 2 services at facility,Jhalokati District,787.0
