Data,Organisation unit,Value
Total No. of low birth weight babies ( less than 2500 ),Noakhali District,971.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bhola District,859.0
No. of cases with retained Placenta (Complication10),Rajshahi District,124.0
No. of genital fistula patients discharged closed and dry (Indoor),Rangpur District,73.0
No. of Normal Deliveries,Panchagarh District,8374.0
Number of  3◦ /4◦ perineal tear repair surgery,Panchagarh District,581.0
No. of cases with Ruptured Uterus (Complication5),Khulna District,31.0
No. of total Neonatal Deaths,Kurigram District,123.0
No. of  neonatal  death reviewed,Rangpur District,16.0
No. of newborn not breathe or cry spontaneously at birth,Panchagarh District,913.0
No. of Safe Blood Transfusions,Jhalokati District,763.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Khagrachhari District,834.0
No. of women received Post Natal Care (PNC),Barguna District,265.0
No. of mother received PNC 2 services at facility,Joypurhat District,7679.0
No of newborn received skin to skin care immediate after birth,Dhaka District,3439.0
No. of cases with Antepartum Hemorrhage (Complication2),Jhenaidaha District,167.0
No. of newborn not breathe or cry spontaneously at birth,Pabna District,641.0
No. of  neonatal  death reviewed,Panchagarh District,134.0
No. of Still Births,Sherpur District,137.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Dinajpur District,2069.0
No. of cases with Antepartum Hemorrhage (Complication2),Coxs Bazar District,165.0
No. of Still Births,Faridpur District,634.0
No.  of  postpartum  FP  method  was  used,Sherpur District,42.0
No. of mother received PNC 1 services at facility,Khulna District,14856.0
No. of genital fistula patients discharged closed and dry (Indoor),Panchagarh District,1.0
No. of newborn received PNC 2 services at facility,Munshiganj District,37612.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Khulna District,1.0
No. of normal deliveries with AMTSL at facility level,Naogaon District,5789.0
No. of women given birth between 24-34 completed gestational,Madaripur District,267.0
No. of newborn not breathe or cry spontaneously at birth,Narail District,82.0
No. of total Neonatal Deaths,Bhola District,33.0
No.  of  postpartum  FP  method  was  used,Faridpur District,594.0
Number of  3◦ /4◦ perineal tear repair surgery,Pabna District,311.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Laksmipur District,1009.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Jhalokati District,221.0
No. of normal deliveries with AMTSL at facility level,Satkhira District,9068.0
No. of Still Births,Habiganj District,1126.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Rangpur District,2.0
No. of patients Referred In,Natore District,1386.0
No. of Live Births (LB),Sylhet District,25509.0
no. of normal deliveries with Misoprostol,Coxs Bazar District,201.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Gazipur District,1574.0
No. of cases with retained Placenta (Complication10),Manikganj District,224.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Coxs Bazar District,353.0
No. of cases with Ectopic Pregnancy (Complication8),Kishoreganj District,618.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sylhet District,30078.0
No. of cases with non-specific Abortion (Complication7),Mymensingh District,1011.0
No. of cases with Ruptured Uterus (Complication5),Lalmonirhat District,7.0
No. of Safe Blood Transfusions,Rangamati District,527.0
No. of cases with Puerperal Sepsis (Complication9),Sunamganj District,10.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Lalmonirhat District,26.0
No.  of  postpartum  FP  method  was  used,Habiganj District,413.0
No. of Safe Blood Transfusions,Khagrachhari District,442.0
No. of cases with other Pregnancy/ Delivery related Complications,Khulna District,1.0
No. of Maternal Deaths(MD),Laksmipur District,23.0
No. of cases with other Pregnancy/ Delivery related Complications,Coxs Bazar District,298.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bhola District,3430.0
No. of Still Births,Rangamati District,125.0
No. of patients Referred In,Sherpur District,730.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Maulavi Bazar District,15197.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Panchagarh District,6.0
No. of newborn not breathe or cry spontaneously at birth,Naogaon District,522.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Satkhira District,250.0
No. of cases with retained Placenta (Complication10),Sylhet District,319.0
No. of cases with Puerperal Sepsis (Complication9),Jhalokati District,16.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rajbari District,821.0
No. of total Neonatal Deaths,Barguna District,93.0
Total No. of low birth weight babies ( less than 2500 ),Joypurhat District,2237.0
No. of cases with Antepartum Hemorrhage (Complication2),Narail District,435.0
No. of cases with retained Placenta (Complication10),Sirajganj District,270.0
No. of newborn received PNC 1 services at facility,Feni District,24646.0
No. of genital fistula repair Surgeries (OT),Maulavi Bazar District,5.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Magura District,10.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhalokati District,91.0
No. of mother received PNC 1 services at facility,Rajbari District,12271.0
No. of cases with Ectopic Pregnancy (Complication8),Jhenaidaha District,21.0
No. of Normal Deliveries,Sirajganj District,10718.0
No. of cases with Hydatiform Mole (Complication12),Netrokona District,190.0
No. of Normal Deliveries,Mymensingh District,22988.0
No. of normal deliveries with AMTSL at facility level,Khulna District,7151.0
Total No. of pregnant mothers with obstetric complication,Jamalpur District,10972.0
No. of mother received PNC 1 services at facility,Narshingdi District,34072.0
No. of babies born with less than 2000 gm of weight,Feni District,135.0
No. of women received Post Natal Care (PNC),Nilphamari District,589.0
No. of other pregnancy related Surgeries,Joypurhat District,0.0
No. of Normal Deliveries,Tangail District,18367.0
No. of other pregnancy related Surgeries,Jamalpur District,64.0
No of newborn received skin to skin care immediate after birth,Tangail District,37945.0
No. of cases with Septic Abortion (Complication6),Chapai Nababganj District,18.0
No. of babies born with less than 2000 gm of weight,Bogura District,748.0
No. of Maternal Deaths(MD),Chuadanga District,6.0
No.  of mother received  ANC 2,Magura District,7376.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Narshingdi District,1237.0
No of newborn received skin to skin care immediate after birth,Gazipur District,7350.0
No. of cases with non-specific Abortion (Complication7),Satkhira District,738.0
No. of newborn received PNC 2 services at facility,Naogaon District,5963.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Dhaka District,20.0
No. of normal deliveries with AMTSL at facility level,Patuakhali District,4708.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Panchagarh District,345.0
No. of Normal Deliveries,Manikganj District,4949.0
No. of women received Post Natal Care (PNC),Chandpur District,178.0
No. of cases with non-specific Abortion (Complication7),Pabna District,2833.0
No. of Normal Deliveries,Kustia District,12534.0
No. of mother received PNC 1 services at facility,Gazipur District,13046.0
No. of normal deliveries with AMTSL at facility level,Coxs Bazar District,9287.0
no. of normal deliveries with Misoprostol,Naogaon District,80.0
No.  of mother received  ANC 4,Naogaon District,1097.0
No.  of mother received  ANC 2,Pabna District,4371.0
No. of pregnant women received Misoprostol tablets,Barguna District,23.0
Total No. of low birth weight babies ( less than 2500 ),Jamalpur District,11116.0
Total No. of low birth weight babies ( less than 2500 ),Barishal District,10937.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Rangpur District,170.0
No. of Forceps/ Vacuum/ Breech delivery,Sylhet District,129.0
No. of patients Referred Out,Khagrachhari District,7.0
No. of cases with retained Placenta (Complication10),Shariatpur District,261.0
No. of cases with Post-Partum Hemorrhage (Complication11),Naogaon District,275.0
No of newborn received skin to skin care immediate after birth,Mymensingh District,20329.0
No. of cases with Septic Abortion (Complication6),Netrokona District,98.0
No. of Destructive Operation,Noakhali District,15.0
No. of women received Post Natal Care (PNC),Sirajganj District,802.0
No. of newborn received PNC 2 services at facility,Jhenaidaha District,12847.0
No. of postpartum mother/ pregnant women referred out,Joypurhat District,967.0
No. of patients Referred Out,Rangamati District,16.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Pirojpur District,2305.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Pabna District,855.0
No. of cases with Ruptured Uterus (Complication5),Dhaka District,1353.0
No. of cases with other Pregnancy/ Delivery related Complications,Gaibandha District,18.0
No. of normal deliveries with AMTSL at facility level,Gaibandha District,2985.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Rangpur District,1565.0
No. of cases with other Pregnancy/ Delivery related Complications,Patuakhali District,11.0
Number of  3◦ /4◦ perineal tear repair surgery,Khulna District,35.0
No. of patients Referred In,Netrokona District,2397.0
No. of Forceps/ Vacuum/ Breech delivery,Kurigram District,81.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Munshiganj District,5.0
No. of Vaginal Deliveries with Breech or Face Presentation,Madaripur District,1.0
No. of cases with Leaking Membrane (Complication13),Lalmonirhat District,283.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Magura District,29439.0
No. of cases with Leaking Membrane (Complication13),Bhola District,1238.0
No. of genital fistula patients discharged closed and dry (Indoor),Dhaka District,26.0
No. of pregnant women received Misoprostol tablets,Sylhet District,50.0
No. of postpartum mother/ pregnant women referred out,Kishoreganj District,4456.0
No. of cases with Hydatiform Mole (Complication12),Brahmanbaria District,31.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Munshiganj District,243.0
No. of Vaginal Deliveries with Breech or Face Presentation,Munshiganj District,1.0
No.  of mother received  ANC 2,Chandpur District,697.0
Other obstetric complications (Complication 14),Jhalokati District,471.0
No. of  neonatal  death reviewed,Mymensingh District,1.0
No. of Safe Blood Transfusions,Lalmonirhat District,378.0
No. of cases with Septic Abortion (Complication6),Patuakhali District,64.0
No. of newborn delivered in the facility referred out,Sherpur District,277.0
No. of newborn received delayed bath (after 3 days),Dhaka District,201.0
No. of other pregnancy related Surgeries,Jashore District,133.0
No. of babies born with less than 2000 gm of weight,Magura District,311.0
Other obstetric complications (Complication 14),Jhenaidaha District,4874.0
No. of cases with retained Placenta (Complication10),Kustia District,256.0
No. of newborn received PNC 2 services at facility,Jhalokati District,1399.0
No. of Vaginal Deliveries with Breech or Face Presentation,Panchagarh District,0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Jhenaidaha District,1199.0
