True,02ChildHealth: IQ1WyeMu4PS,02ChildHealth: LwxiPaHQwif,02ChildHealth: Pd6AH5koIb3,02ChildHealth: QVoVu8biqp6,02ChildHealth: R4d4BKvjEZj,02ChildHealth: RRWmViud0qT,02ChildHealth: b6SWIKqm2pB,02ChildHealth: t4CnonJDTnt,02ChildHealth: wzLKMAyhQPp,03Immunization: E972lFyd88c,03Immunization: EYNrJsPgIT4,03Immunization: HQ1xbZLblZk,03Immunization: IANvHJyavcP,03Immunization: KN9f6cVDWMk,03Immunization: KdoDBp8ifjd,03Immunization: LUo9HlcTymw,03Immunization: LmW4hy5pOla,03Immunization: MaXykGaVae7,03Immunization: NIK22J55iia,03Immunization: OVbqLykIW1C,03Immunization: PR1,03Immunization: Zcxj93PWd2V,03Immunization: a2UI5138tBe,03Immunization: aC7z0R1TkLT,03Immunization: aXG97b5u24F,03Immunization: etzs1ioMUYk,03Immunization: g6CZ47teciv,03Immunization: hLTlCFvKrEH,03Immunization: hSX4LQ4j9k9,03Immunization: hZSRYOqcz7W,03Immunization: iA32U7em8TY,03Immunization: k3TUqadtZMi,03Immunization: lbXmBL1FNqg,03Immunization: mEOmO2mnO9A,03Immunization: qNaj53STYXR,03Immunization: rLZJVW1MNHj,03Immunization: rjC5RUECjfa,03Immunization: rtwhAbwj7x5,03Immunization: tpBAHRiA6Ud,03Immunization: tpM3JWx6Q1D,03Immunization: uDz6o4spMtx,03Immunization: uepsx0TiuQt,03Immunization: v9bPPwINGwi,03Immunization: vHWCFOMxUbX,03Immunization: w0rSItvQO65,03Immunization: z9xGqDgG7xz,03Immunization: zWL5fcwMiv5,07Vaccine&LogisticsstockofUpazilaMunCC: A7vvFInXZlW,07Vaccine&LogisticsstockofUpazilaMunCC: AOOjH9v3zmo,07Vaccine&LogisticsstockofUpazilaMunCC: B0AF8ZpJl1j,07Vaccine&LogisticsstockofUpazilaMunCC: CIqVGXaxwys,07Vaccine&LogisticsstockofUpazilaMunCC: CWjfigGYClr,07Vaccine&LogisticsstockofUpazilaMunCC: D56uBnHDRbh,07Vaccine&LogisticsstockofUpazilaMunCC: DdAvaL0CFiG,07Vaccine&LogisticsstockofUpazilaMunCC: DnDduAtIDcs,07Vaccine&LogisticsstockofUpazilaMunCC: E8YfX9WPA7H,07Vaccine&LogisticsstockofUpazilaMunCC: ENp0SuguC5q,07Vaccine&LogisticsstockofUpazilaMunCC: ETY7fpl63LJ,07Vaccine&LogisticsstockofUpazilaMunCC: F5je7uMNe8R,07Vaccine&LogisticsstockofUpazilaMunCC: FIq44TxU2xT,07Vaccine&LogisticsstockofUpazilaMunCC: FhQr8WkX11z,07Vaccine&LogisticsstockofUpazilaMunCC: FkyB5rLFNzB,07Vaccine&LogisticsstockofUpazilaMunCC: Fp9YsXqGufz,07Vaccine&LogisticsstockofUpazilaMunCC: G0Y2VBmVAfD,07Vaccine&LogisticsstockofUpazilaMunCC: IRChugZecUb,07Vaccine&LogisticsstockofUpazilaMunCC: IsvafAZUBT2,07Vaccine&LogisticsstockofUpazilaMunCC: JIFZN8vjLQd,07Vaccine&LogisticsstockofUpazilaMunCC: JMmZ7oYOk1X,07Vaccine&LogisticsstockofUpazilaMunCC: JiCXwXUemzZ,07Vaccine&LogisticsstockofUpazilaMunCC: K40hjtBt9ov,07Vaccine&LogisticsstockofUpazilaMunCC: LdDyjYyRUtR,07Vaccine&LogisticsstockofUpazilaMunCC: MAXNXj3LxJU,07Vaccine&LogisticsstockofUpazilaMunCC: MXblPCxm6Ia,07Vaccine&LogisticsstockofUpazilaMunCC: Mhh1bhJNbF4,07Vaccine&LogisticsstockofUpazilaMunCC: N06p75l1RPV,07Vaccine&LogisticsstockofUpazilaMunCC: N8oEmA9Qhqo,07Vaccine&LogisticsstockofUpazilaMunCC: NKYWKdAcMhL,07Vaccine&LogisticsstockofUpazilaMunCC: Nk3Ndmen94z,07Vaccine&LogisticsstockofUpazilaMunCC: OBweKJuvV7X,07Vaccine&LogisticsstockofUpazilaMunCC: Ox28OMwIaKV,07Vaccine&LogisticsstockofUpazilaMunCC: OzfEwSkZ4kh,07Vaccine&LogisticsstockofUpazilaMunCC: P6081SZoBDw,07Vaccine&LogisticsstockofUpazilaMunCC: P9M9jiILYeg,07Vaccine&LogisticsstockofUpazilaMunCC: Px3AtZSgXC1,07Vaccine&LogisticsstockofUpazilaMunCC: QJ5DWIKENgY,07Vaccine&LogisticsstockofUpazilaMunCC: QMQMXuPHUU3,07Vaccine&LogisticsstockofUpazilaMunCC: QdgjJvGT5kk,07Vaccine&LogisticsstockofUpazilaMunCC: RKcUUBUvIxK,07Vaccine&LogisticsstockofUpazilaMunCC: S1xfXnwEaCH,07Vaccine&LogisticsstockofUpazilaMunCC: SVSARodqRsF,07Vaccine&LogisticsstockofUpazilaMunCC: SoLefSrhJJF,07Vaccine&LogisticsstockofUpazilaMunCC: TyawQaKOHrl,07Vaccine&LogisticsstockofUpazilaMunCC: TzSDGK3zAQs,07Vaccine&LogisticsstockofUpazilaMunCC: URhsEDWgGqP,07Vaccine&LogisticsstockofUpazilaMunCC: UdweJYE4kaq,07Vaccine&LogisticsstockofUpazilaMunCC: Uhghg4BVsVj,07Vaccine&LogisticsstockofUpazilaMunCC: UxQTjaajiiP,07Vaccine&LogisticsstockofUpazilaMunCC: VFFB3D4uxoe,07Vaccine&LogisticsstockofUpazilaMunCC: VpDIWtp5G5q,07Vaccine&LogisticsstockofUpazilaMunCC: VzMFKi0rwvu,07Vaccine&LogisticsstockofUpazilaMunCC: WVUTbNsIZho,07Vaccine&LogisticsstockofUpazilaMunCC: X8HO6EhYVta,07Vaccine&LogisticsstockofUpazilaMunCC: XU2FE7koqBC,07Vaccine&LogisticsstockofUpazilaMunCC: YFzQ52HAoIN,07Vaccine&LogisticsstockofUpazilaMunCC: YGlTjGHzk4R,07Vaccine&LogisticsstockofUpazilaMunCC: Ynzq3SiN2DT,07Vaccine&LogisticsstockofUpazilaMunCC: ZOxdPAhJXQI,07Vaccine&LogisticsstockofUpazilaMunCC: ZcqRxB9K4Zi,07Vaccine&LogisticsstockofUpazilaMunCC: aJ0yJ2aGjYY,07Vaccine&LogisticsstockofUpazilaMunCC: apI9ww6dgU0,07Vaccine&LogisticsstockofUpazilaMunCC: bEbABqXqeRb,07Vaccine&LogisticsstockofUpazilaMunCC: bbs88CxuR1T,07Vaccine&LogisticsstockofUpazilaMunCC: cJ6hq8fAFcZ,07Vaccine&LogisticsstockofUpazilaMunCC: cT7eO1PBQ91,07Vaccine&LogisticsstockofUpazilaMunCC: cdqjn347Zbe,07Vaccine&LogisticsstockofUpazilaMunCC: ct43l5CoOf6,07Vaccine&LogisticsstockofUpazilaMunCC: ds70pcMikca,07Vaccine&LogisticsstockofUpazilaMunCC: eKwVNOxmeaF,07Vaccine&LogisticsstockofUpazilaMunCC: ebg10XnQONn,07Vaccine&LogisticsstockofUpazilaMunCC: en1ttefgoD3,07Vaccine&LogisticsstockofUpazilaMunCC: f2mdfPnaxXO,07Vaccine&LogisticsstockofUpazilaMunCC: fd8rsVbwWTy,07Vaccine&LogisticsstockofUpazilaMunCC: fzvufYmaxW2,07Vaccine&LogisticsstockofUpazilaMunCC: i7OYnjFmbtq,07Vaccine&LogisticsstockofUpazilaMunCC: i7RioQPZlnV,07Vaccine&LogisticsstockofUpazilaMunCC: iakLGaO8n0i,07Vaccine&LogisticsstockofUpazilaMunCC: j7jbAKhLW1W,07Vaccine&LogisticsstockofUpazilaMunCC: joxiWMVhTW3,07Vaccine&LogisticsstockofUpazilaMunCC: kJArwj5ibTm,07Vaccine&LogisticsstockofUpazilaMunCC: l5GuPtMbFn7,07Vaccine&LogisticsstockofUpazilaMunCC: l5jfQIhqJNq,07Vaccine&LogisticsstockofUpazilaMunCC: lU3z4YCXkA6,07Vaccine&LogisticsstockofUpazilaMunCC: ld5qPYiz6GY,07Vaccine&LogisticsstockofUpazilaMunCC: lrHK9SXXwJH,07Vaccine&LogisticsstockofUpazilaMunCC: lupBcjTfV7f,07Vaccine&LogisticsstockofUpazilaMunCC: mGkTIFCYPBt,07Vaccine&LogisticsstockofUpazilaMunCC: nLlsYoYqGqn,07Vaccine&LogisticsstockofUpazilaMunCC: oGFyGVhbytW,07Vaccine&LogisticsstockofUpazilaMunCC: oK4INhFrhBX,07Vaccine&LogisticsstockofUpazilaMunCC: oWkwB8F0w3f,07Vaccine&LogisticsstockofUpazilaMunCC: ocDn6nA142v,07Vaccine&LogisticsstockofUpazilaMunCC: oq2pvIGyD1Q,07Vaccine&LogisticsstockofUpazilaMunCC: ox567qonkKk,07Vaccine&LogisticsstockofUpazilaMunCC: qC4WmFe4Sxf,07Vaccine&LogisticsstockofUpazilaMunCC: qnSZgWdeTxY,07Vaccine&LogisticsstockofUpazilaMunCC: rA7Esa0Nejt,07Vaccine&LogisticsstockofUpazilaMunCC: rxzFIJUVEvU,07Vaccine&LogisticsstockofUpazilaMunCC: sEKesoM3EFz,07Vaccine&LogisticsstockofUpazilaMunCC: sifbm7kXC3D,07Vaccine&LogisticsstockofUpazilaMunCC: tAN0LXbL15S,07Vaccine&LogisticsstockofUpazilaMunCC: u0jlIyA2Lf5,07Vaccine&LogisticsstockofUpazilaMunCC: uNghOt0NJmw,07Vaccine&LogisticsstockofUpazilaMunCC: uUyZkyMorh9,07Vaccine&LogisticsstockofUpazilaMunCC: vRAkj2ksaMh,07Vaccine&LogisticsstockofUpazilaMunCC: w7aL1rAI2oe,07Vaccine&LogisticsstockofUpazilaMunCC: wPP3FPUmSOo,07Vaccine&LogisticsstockofUpazilaMunCC: wUfo3drDEPq,07Vaccine&LogisticsstockofUpazilaMunCC: wm6A41U3ogH,07Vaccine&LogisticsstockofUpazilaMunCC: xGCaTc7emVG,07Vaccine&LogisticsstockofUpazilaMunCC: xIcqYxw3zSl,07Vaccine&LogisticsstockofUpazilaMunCC: xLKPNOJtun6,07Vaccine&LogisticsstockofUpazilaMunCC: xzPiVUW5fmB,07Vaccine&LogisticsstockofUpazilaMunCC: y1DXmBuKfd4,07Vaccine&LogisticsstockofUpazilaMunCC: yCHIWD3n2iN,07Vaccine&LogisticsstockofUpazilaMunCC: yZUeDG6V2r7,07Vaccine&LogisticsstockofUpazilaMunCC: zRkPTCFxpgv,07Vaccine&LogisticsstockofUpazilaMunCC: zqlmUNVRwQo,04Newborn: FzTEiMtiSQN,04Newborn: ItzZiE04Nk2,04Newborn: gj5nhClYavC,04Newborn: h8NlRbmUanV,04Newborn: tY985po4GQR,04Newborn: vWl3fYOxBB0,01MaternalHealth: CRstBHmZrRi,01MaternalHealth: DA4SHBTcotS,01MaternalHealth: EN6VvWHuz6H,01MaternalHealth: IQEbbjwChym,01MaternalHealth: IVpv2Tj5rbj,01MaternalHealth: UeBuoOKVSt9,01MaternalHealth: ejt6ia79ixB,01MaternalHealth: eykgM4I5jQF,01MaternalHealth: llFRYYZLkur,01MaternalHealth: nHvaVDaRcQU,01MaternalHealth: pqxYwxpF3yV,01MaternalHealth: sjorO3gQABy,01MaternalHealth: suIr6bcCKVv,05Logistics: gCIHrhpVM3p,05Logistics: t3oOvEIdZuw,AntenatalCare(ANC): EMN9ubIGpGh,AntenatalCare(ANC): lqGV3xf4MnW,AntenatalCare(ANC): wpDTeNQUuEb
306876,,91.4,0.11,5.29,10.93,1.4,0.0,34790.0,0.09,98.8,102.2,39058.0,48.4,101.3,8616.0,16.0,73.0,36513.0,48.0,14318.0,16.0,100.2,99.7,50.8,21.0,46.8,47.7,-7.9,33.6,52.0,100.8,49.0,51.4,22852.0,51.7,50.5,0.0,33.8,0.0,5.4,84.4,11715.0,14.6,49.4,0.3,53.0,9702.0,53000.0,3702.0,36300.0,2038.0,-557.0,30.0,210.0,0.0,768300.0,21433.5,598.5,28350.0,0.0,0.0,498.0,-1.0,-7.0,3600.0,-1.0,0.0,-113.0,77.0,18200.0,3975.0,19818.0,180.0,543.0,1600.5,-590.0,3685.0,-1.0,-1.0,0.0,0.0,42850.0,598.5,-39600.0,0.0,0.0,0.0,0.0,8400.0,275.0,3535.5,0.0,49668.0,-308.5,1626.0,37500.0,4216.0,3702.0,-562.0,0.0,1735.5,300.0,0.0,148.0,41100.0,0.0,-133.0,21028.0,0.0,0.0,0.0,2058.0,37350.0,333.0,63285.0,3685.0,-50.0,4203.0,30800.0,29789.0,328.0,0.0,-706900.0,3975.0,0.0,0.0,198.0,15728.5,300.0,0.0,180.0,-12698.0,60100.0,0.0,30050.0,9657.0,30.0,333.0,0.0,-6954.0,372.0,100.0,-8540.0,0.0,870.0,0.0,-501.0,62000.0,350.0,-750.0,1719.0,15340.0,3535.5,-1.0,100.0,2858.0,0.0,5786.0,4075.5,-56.0,19260.0,59100.0,2858.0,548.0,-1000.0,261.0,-1654.0,,,60.7,61.8,32.9,62.2,583.0,0.66,0.0066,65.0,0.0,0.0,65.0,3.0,91.3,8.7,583.0,,0.0,59.25899999999999,91.3,,,
307204,,68.1,4.2,8.55,2.28,2.6,0.0,12544.0,0.76,99.0,97.4,24380.0,51.5,98.0,3293.0,12.9,79.8,18811.0,51.7,6545.0,12.9,99.1,98.7,43.3,22.1,43.3,40.2,7.7,40.7,43.1,97.8,54.2,47.8,12629.0,59.4,45.4,0.0,37.7,2.1,11.4,87.4,6424.0,5.9,54.0,1.3,43.7,2795.0,9150.0,2029.5,8748.0,2191.0,842.5,0.0,193.0,0.0,113600.0,10381.5,964.5,12290.0,0.0,0.0,147.0,0.0,0.0,6115.5,0.0,0.0,209.0,57.0,-31900.0,3279.0,13238.0,0.0,184.0,439.5,-168.0,2300.0,0.0,0.0,0.0,0.0,15830.0,964.5,-10674.5,0.0,0.0,250.0,0.0,7195.5,231.0,2740.5,2.0,19558.5,675.5,407.0,0.0,1727.0,2029.5,-88.0,0.0,610.5,24.0,1.0,178.0,81046.5,0.0,218.0,12910.0,0.0,0.0,0.0,1364.0,0.0,758.0,34827.0,2351.0,0.0,2363.0,36800.0,5331.5,1000.0,2.0,-38953.5,3279.0,0.0,0.0,1232.0,6027.5,24.0,1.0,0.0,-6334.5,42240.0,0.0,8696.0,1204.0,0.0,758.0,1.0,-2778.0,23.0,100.0,-411.0,0.0,0.0,-16.0,-222.0,11600.0,897.0,-33290.0,1212.5,28230.0,2740.5,0.0,100.0,1818.0,60.0,4268.0,2785.5,135.0,-19012.0,22446.0,1822.0,299.0,250.0,56.0,-400.0,,,29.4,53.0,50.0,54.2,86.0,3.75,0.0375,64.0,0.0,0.0,65.0,0.0,100.0,0.0,86.0,,0.0,17.391,38.33,,,
307209,,89.2,0.0,19.31,7.88,0.68,0.0,15181.0,0.01,99.8,98.8,26457.0,48.0,99.3,6188.0,16.0,74.4,26221.0,48.5,9082.0,16.0,99.3,98.7,51.6,23.6,47.5,40.8,-3.5,46.5,51.3,100.7,54.0,51.3,16250.0,59.1,45.9,0.0,33.8,0.67,11.1,84.8,9847.0,-1.4,53.5,1.3,51.9,4364.0,9000.0,3712.5,19650.0,1784.0,-1160.5,29.0,124.0,1.0,143800.0,14475.0,655.5,11972.0,9.0,1.0,136.0,12.0,40.0,11400.0,12.0,0.0,150.0,180.0,-5811.0,3675.0,12763.0,31.0,234.0,1275.0,-212.0,3942.0,12.0,12.0,-11.0,10.0,27842.0,655.5,-11347.0,9.0,-11.0,1800.0,10.0,10950.0,196.0,3493.5,0.0,25050.0,1568.0,245.0,1700.0,3347.2,3712.5,-54.0,0.0,2160.0,92.0,12.0,876.6,101700.0,-11.0,-111.0,26191.0,0.0,0.0,120.0,1744.0,1700.0,-515.0,43993.0,3852.0,0.0,4760.0,19300.0,10057.0,163.0,0.0,-28505.0,3675.0,-11.0,1.0,42.0,9302.0,58.0,-11.0,31.0,-6773.0,31497.0,22.0,17041.0,595.0,30.0,-425.0,-11.0,-5009.0,59.0,159.0,-262.0,0.0,0.0,0.0,-42.0,4100.0,245.0,-20287.0,1911.5,29121.0,3493.5,12.0,159.0,2498.0,82.0,4938.0,5253.0,31.0,-7411.0,30300.0,2678.0,246.0,1800.0,98.0,-127.0,,,69.0,49.1,23.9,49.1,302.0,0.93,0.0093,60.0,0.0,0.47,60.0,5.0,100.0,0.0,301.0,,0.0047,0.0,65.52,,,
307238,200.0,102.4,0.26,16.05,7.06,0.4,1.0309,5737.0,0.0,203.9,184.8,13317.0,43.8,191.1,3362.0,13.4,82.2,13880.0,42.3,5201.0,13.4,204.1,209.6,105.1,45.7,92.5,92.6,-19.1,90.1,103.7,193.0,48.8,117.7,8732.0,54.6,104.4,0.0,52.5,66.8,11.3,91.0,4820.0,21.3,50.2,-109.6,106.6,4458.0,7350.0,2977.5,5625.0,878.0,2172.5,2.0,108.0,1.0,47450.0,6862.5,1595.0,2970.0,3.0,2.0,31.0,3.0,8.0,4350.0,2.0,2.0,93.0,119.0,5850.0,2535.0,4674.0,14.0,38.0,613.0,28.0,962.0,4.0,0.0,3.0,5.0,2550.0,1595.0,1750.0,3.0,-2.0,900.0,5.0,4950.0,113.0,2400.0,5.0,12750.0,1675.0,-140.0,210.0,1291.0,3127.5,20.0,-7.0,855.0,124.0,1.0,297.0,41700.0,4.0,86.0,730.0,16.0,9.0,320.0,1435.0,210.0,1530.0,26792.0,893.0,-156.0,2716.2,1646.0,8637.0,-5.0,1.0,-12100.0,2535.0,11.0,1.0,108.0,4727.5,114.0,-1.0,3.0,3400.0,-738.0,83.0,4370.0,188.0,5.0,1530.0,3.0,-2148.0,-14.0,200.0,860.0,4.0,-600.0,-50.0,97.0,6670.0,1060.0,5355.0,2022.5,1542.0,2400.0,3.0,200.0,519.0,70.0,2881.0,2880.0,75.0,2025.0,8100.0,492.0,-12.0,900.0,22.0,315.0,,,87.0,52.6,5.5,52.6,100.0,0.5,0.005,58.0,0.0,0.5,58.0,2.0,94.5,0.0,146.0,,0.005,0.0,51.52,,,
307240,600.0,95.6,0.7,21.36,2.6,2.3,0.9732,16338.0,0.74,100.2,98.3,38609.0,1.5,99.4,19825.0,-6.4,34.4,47140.0,1.1,29191.0,-6.5,99.8,100.6,80.3,13.7,43.1,88.8,-57.6,40.4,60.1,100.0,3.9,99.1,25507.0,11.3,96.3,0.51,26.5,0.04,7.8,80.0,13170.0,1.2,4.2,-0.55,76.5,13812.0,20100.0,5775.0,20700.0,2130.0,2715.0,0.0,79.0,0.0,163638.0,20400.0,837.0,4231.0,0.0,0.0,291.0,0.0,0.0,5250.0,0.0,3.0,-206.0,118.0,-950.0,5100.0,16939.0,0.0,174.0,702.5,-94.0,2285.0,0.0,0.0,0.0,0.0,20515.0,837.0,-13575.0,0.0,3.0,0.0,0.0,4800.0,133.0,3675.0,3.0,39000.0,2565.0,13.0,0.0,3815.0,5775.0,-217.0,0.0,892.5,0.0,0.0,237.0,95400.0,2.0,-25.0,7755.0,0.0,2.0,0.0,3050.0,0.0,2928.0,61223.0,2285.0,0.0,3346.0,19000.0,19377.0,118.0,3.0,-49400.0,5100.0,0.0,0.0,79.0,15300.0,0.0,3.0,0.0,-1380.0,21050.0,78.0,17520.0,629.0,0.0,2928.0,3.0,2859.0,336.0,0.0,99.0,0.0,0.0,0.0,-33.0,20200.0,600.0,-3860.0,4129.0,28990.0,3675.0,0.0,0.0,2596.0,57.0,6152.0,6195.0,-24.0,-5770.0,23550.0,2596.0,151.0,0.0,117.0,-13.0,,,53.5,55.7,4.5,55.7,453.0,2.45,0.0245,231.0,0.3501,0.47,237.0,19.0,99.8,0.0,447.0,33.33,0.0047,0.0,0.0,,,
307247,,77.0,0.69,16.69,14.4,1.3,0.0,10307.0,0.63,114.0,113.5,44157.0,51.7,114.4,9136.0,53.8,77.1,40112.0,51.0,14599.0,53.8,115.1,115.7,55.9,29.7,51.3,51.0,-5.1,51.4,55.8,114.8,53.8,55.8,27066.0,55.2,52.7,1.37,37.6,6.5,3.1,86.2,14454.0,15.8,54.5,-15.7,56.5,6993.0,43010.0,6273.0,23790.0,2571.0,2542.0,-4.0,387.0,4.0,243700.0,25420.5,3389.5,13580.0,-4.0,4.0,732.0,3.0,0.0,11415.0,4.0,4.0,394.0,399.0,26960.0,7446.0,1597.0,0.0,493.0,320.5,11.0,5165.0,0.0,1.0,1.0,0.0,22130.0,3539.5,-865.0,-4.0,-2.0,410.0,0.0,11040.0,452.0,6775.5,4.0,51922.5,3728.0,0.0,2500.0,7048.0,6273.0,-131.0,5.0,1690.5,90.0,6.0,1338.0,166425.0,3.0,17.0,29380.0,0.0,6.0,650.0,2801.0,2497.0,4157.0,88364.0,2266.0,3.0,5852.0,28820.0,28201.5,470.0,5.0,-6865.0,7446.0,0.0,4.0,324.0,17943.5,87.0,1.0,-5.0,-6210.0,37660.0,352.0,31077.5,2810.0,0.0,4157.0,-2.0,-46655.0,77.0,70.0,-1636.0,2.0,0.0,0.0,172.0,41360.0,499.0,16160.0,3612.0,67130.0,6625.5,6.0,70.0,4731.0,350.0,6197.0,7704.0,228.0,-13478.0,46717.5,4731.0,256.0,410.0,297.0,650.0,,,56.8,50.5,19.9,50.5,673.0,2.49,0.0249,685.0,0.0,0.12,752.0,17.0,99.6,0.0,675.0,,0.0012,91.304,48.42,,,
307256,,87.0,0.36,15.61,13.97,1.7,0.0,3580.0,0.31,103.6,100.6,24289.0,51.2,102.1,4681.0,15.1,76.7,25689.0,51.7,8381.0,15.1,102.1,102.7,48.3,31.1,48.3,38.8,7.7,45.8,46.6,103.6,56.9,50.1,16614.0,62.6,44.6,0.15,34.7,0.76,13.1,85.0,9452.0,5.2,56.5,-2.7,46.7,5895.0,27200.0,3900.0,16050.0,1912.0,195.0,-3.0,223.0,4.0,129408.0,15075.0,1400.0,30400.0,-2.0,3.0,428.0,2.0,43.8,5850.0,2.0,2.0,264.0,85.0,-13049.0,3900.0,23106.0,22.0,499.0,440.0,-471.0,2867.0,3.0,1.0,-2.0,2.0,9240.0,1396.0,-2190.0,-3.0,-3.0,150.0,2.0,5250.0,297.0,3900.0,2.0,28200.0,649.0,84.0,430.0,3010.0,3900.0,-386.0,4.0,831.0,36.0,2.0,327.0,91800.0,-2.0,-384.0,7450.0,2.0,2.0,46.0,1932.0,410.0,990.0,53381.0,3077.0,30.0,4460.0,39549.0,5443.0,506.0,2.0,-25500.0,3900.0,-2.0,3.0,105.0,9276.0,-18.0,-3.0,16.0,-3260.0,60449.0,40.0,2850.0,1223.0,2.0,990.0,-3.0,-4586.0,38.0,-25.0,-707.0,2.0,7.0,18.5,-249.0,22000.0,350.0,-42500.0,1964.0,18080.0,3900.0,2.0,18.0,2807.0,40.0,5776.0,3900.0,96.0,-2830.0,31650.0,2804.0,363.0,125.0,141.0,-30.0,,,31.5,51.9,0.54,51.9,742.0,0.0,0.0,287.0,0.0,0.0,287.0,19.0,100.0,0.0,742.0,,0.0,0.0,94.44,,,
307263,129.4,55.4,0.05,9.68,3.09,0.16,2.0457,25574.0,0.04,108.7,108.7,21255.0,45.7,106.8,5947.0,16.2,76.7,21432.0,44.8,8173.0,16.2,109.2,110.7,58.7,33.4,51.8,47.8,-16.5,45.1,58.3,108.0,46.5,60.1,13638.0,56.0,58.2,0.43,33.2,6.4,17.8,86.7,7471.0,5.7,47.4,-10.7,59.6,2003.0,27000.0,3750.0,18000.0,2078.0,-1134.0,47.0,250.0,7.0,96550.0,12375.0,1280.0,3414.0,57.0,7.0,557.0,13.0,313.0,5550.0,13.0,8.0,322.0,345.0,9930.0,3900.0,24691.0,126.0,414.0,576.0,-298.0,3121.0,7.0,8.0,-2.0,71.0,11896.0,1280.0,-5605.0,67.0,0.0,920.0,61.0,8550.0,350.0,3600.0,8.0,24150.0,754.0,1157.0,1101.0,3624.0,3750.0,-483.0,6.0,945.0,215.0,13.0,414.0,64350.0,1.0,-191.0,6753.0,2.0,9.0,30.0,1599.0,1101.0,1015.0,50259.0,3121.0,0.0,5751.0,17470.0,2665.0,347.0,9.0,-25150.0,3900.0,-1.0,7.0,125.0,8378.0,-118.0,1.0,124.0,3100.0,13860.0,90.0,7442.0,1175.0,51.0,1015.0,0.0,-4136.0,21.0,0.0,86.0,2.0,130.0,0.0,185.0,30000.0,1100.0,15645.0,1686.0,20858.0,3600.0,13.0,0.0,2514.0,40.0,4168.0,4125.0,95.0,1726.0,11100.0,2514.0,187.0,790.0,177.0,-1091.0,,,40.1,56.7,0.0,56.7,885.0,0.96,0.0096,355.0,0.0,0.0,518.0,27.0,100.0,0.0,884.0,,0.0,26.471,59.57,,,
307274,,100.0,0.06,12.09,8.61,3.2,,14719.0,0.03,96.7,91.1,42879.0,53.7,93.3,6476.0,17.8,76.6,33912.0,53.2,13068.0,17.8,96.8,97.7,45.1,24.6,45.2,45.9,4.3,45.7,45.6,92.7,52.4,45.2,20058.0,52.5,46.0,0.98,42.9,1.0,0.21,86.7,12923.0,3.9,52.9,2.3,45.4,6528.0,73000.0,6135.0,23400.0,3177.0,1733.0,269.0,482.0,0.0,99603.0,15300.0,2883.5,1600.0,69.0,1.0,324.0,6.0,0.0,8100.0,1.0,1.0,242.0,378.0,52500.0,6150.0,13657.0,400.0,276.0,1030.0,107.0,1464.0,0.0,0.0,0.0,120.0,8850.0,2883.5,-835.0,120.0,-4.0,725.0,70.0,7950.0,472.0,5455.5,5.0,31872.0,1794.0,329.0,3200.0,4995.0,6135.0,163.0,0.0,1740.0,23.0,1.0,742.0,129600.0,-3.0,128.0,3440.0,0.0,2.0,520.0,1950.0,3200.0,4063.0,54905.0,1577.0,0.0,3981.0,25500.0,15476.0,316.0,1.0,22895.0,6150.0,0.0,1.0,360.0,11171.0,23.0,0.0,400.0,3805.0,27500.0,338.0,24000.0,990.0,270.0,4063.0,4.0,-7336.0,175.0,170.0,49.0,0.0,0.0,20.0,122.0,33000.0,1144.0,6200.0,3055.0,18085.0,5455.5,6.0,180.0,2220.0,404.0,2720.0,7395.0,329.0,3985.0,28500.0,2279.0,219.0,725.0,183.0,186.0,,,42.9,,,,,,,,,,,,,,,,,,,,,
307283,,96.4,0.07,13.48,3.89,2.9,0.0,28938.0,0.09,100.1,99.3,43536.0,48.2,99.6,9447.0,16.5,70.8,40131.0,49.0,14949.0,16.5,99.2,98.5,51.1,28.9,47.4,46.7,-6.7,47.2,50.8,100.4,53.5,51.0,25446.0,53.3,46.5,0.98,35.0,0.94,-0.42,83.9,15165.0,5.0,52.8,1.5,51.6,7584.0,30500.0,5625.0,21300.0,1465.0,-1476.0,0.0,315.0,0.0,174000.0,20100.0,2575.0,6200.0,0.0,0.0,415.0,0.0,188.0,16635.0,-1.0,1.0,451.0,570.0,-11660.0,5850.0,24578.0,35.0,420.0,937.5,-335.0,4997.0,-1.0,0.0,0.0,0.0,23158.0,2575.0,-8353.0,0.0,0.0,650.0,0.0,17385.0,570.0,5400.0,1.0,45750.0,1743.0,0.0,1800.0,4467.0,5625.0,-336.0,57.0,1351.5,100.0,-1.0,375.0,148800.0,0.0,102.0,20255.0,12.0,1.0,1475.0,2860.0,1800.0,1132.0,72612.0,4997.0,0.0,7000.0,41045.0,23038.0,164.0,1.0,-34400.0,5850.0,12.0,0.0,285.0,15232.0,-98.0,0.0,-22.0,-3980.0,36165.0,90.0,37050.0,1237.0,0.0,1132.0,0.0,-7903.0,118.0,-105.0,692.0,0.0,-50.0,245.0,451.0,30500.0,1650.0,-5725.0,4122.0,22065.0,5400.0,-1.0,200.0,2983.0,70.0,4179.0,5865.0,191.0,-375.0,42000.0,2984.0,108.0,650.0,125.0,1450.0,,,71.7,57.0,22.1,57.0,609.0,1.42,0.0142,510.0,0.0,0.07,734.0,16.0,99.7,0.0,605.0,,0.0007,52.174,93.55,,,
