True,02ChildHealth: IQ1WyeMu4PS,02ChildHealth: LwxiPaHQwif,02ChildHealth: Pd6AH5koIb3,02ChildHealth: QVoVu8biqp6,02ChildHealth: R4d4BKvjEZj,02ChildHealth: RRWmViud0qT,02ChildHealth: b6SWIKqm2pB,02ChildHealth: t4CnonJDTnt,02ChildHealth: wzLKMAyhQPp,03Immunization: E972lFyd88c,03Immunization: EYNrJsPgIT4,03Immunization: HQ1xbZLblZk,03Immunization: IANvHJyavcP,03Immunization: KN9f6cVDWMk,03Immunization: KdoDBp8ifjd,03Immunization: LUo9HlcTymw,03Immunization: LmW4hy5pOla,03Immunization: MaXykGaVae7,03Immunization: NIK22J55iia,03Immunization: OVbqLykIW1C,03Immunization: PR1,03Immunization: Zcxj93PWd2V,03Immunization: a2UI5138tBe,03Immunization: aC7z0R1TkLT,03Immunization: aXG97b5u24F,03Immunization: etzs1ioMUYk,03Immunization: g6CZ47teciv,03Immunization: hLTlCFvKrEH,03Immunization: hSX4LQ4j9k9,03Immunization: hZSRYOqcz7W,03Immunization: iA32U7em8TY,03Immunization: k3TUqadtZMi,03Immunization: lbXmBL1FNqg,03Immunization: mEOmO2mnO9A,03Immunization: qNaj53STYXR,03Immunization: rLZJVW1MNHj,03Immunization: rjC5RUECjfa,03Immunization: rtwhAbwj7x5,03Immunization: tpBAHRiA6Ud,03Immunization: tpM3JWx6Q1D,03Immunization: uDz6o4spMtx,03Immunization: uepsx0TiuQt,03Immunization: v9bPPwINGwi,03Immunization: vHWCFOMxUbX,03Immunization: w0rSItvQO65,03Immunization: z9xGqDgG7xz,03Immunization: zWL5fcwMiv5,07Vaccine&LogisticsstockofUpazilaMunCC: A7vvFInXZlW,07Vaccine&LogisticsstockofUpazilaMunCC: AOOjH9v3zmo,07Vaccine&LogisticsstockofUpazilaMunCC: B0AF8ZpJl1j,07Vaccine&LogisticsstockofUpazilaMunCC: CIqVGXaxwys,07Vaccine&LogisticsstockofUpazilaMunCC: CWjfigGYClr,07Vaccine&LogisticsstockofUpazilaMunCC: D56uBnHDRbh,07Vaccine&LogisticsstockofUpazilaMunCC: DdAvaL0CFiG,07Vaccine&LogisticsstockofUpazilaMunCC: DnDduAtIDcs,07Vaccine&LogisticsstockofUpazilaMunCC: E8YfX9WPA7H,07Vaccine&LogisticsstockofUpazilaMunCC: ENp0SuguC5q,07Vaccine&LogisticsstockofUpazilaMunCC: ETY7fpl63LJ,07Vaccine&LogisticsstockofUpazilaMunCC: F5je7uMNe8R,07Vaccine&LogisticsstockofUpazilaMunCC: FIq44TxU2xT,07Vaccine&LogisticsstockofUpazilaMunCC: FhQr8WkX11z,07Vaccine&LogisticsstockofUpazilaMunCC: FkyB5rLFNzB,07Vaccine&LogisticsstockofUpazilaMunCC: Fp9YsXqGufz,07Vaccine&LogisticsstockofUpazilaMunCC: G0Y2VBmVAfD,07Vaccine&LogisticsstockofUpazilaMunCC: IRChugZecUb,07Vaccine&LogisticsstockofUpazilaMunCC: IsvafAZUBT2,07Vaccine&LogisticsstockofUpazilaMunCC: JIFZN8vjLQd,07Vaccine&LogisticsstockofUpazilaMunCC: JMmZ7oYOk1X,07Vaccine&LogisticsstockofUpazilaMunCC: JiCXwXUemzZ,07Vaccine&LogisticsstockofUpazilaMunCC: K40hjtBt9ov,07Vaccine&LogisticsstockofUpazilaMunCC: LdDyjYyRUtR,07Vaccine&LogisticsstockofUpazilaMunCC: MAXNXj3LxJU,07Vaccine&LogisticsstockofUpazilaMunCC: MXblPCxm6Ia,07Vaccine&LogisticsstockofUpazilaMunCC: Mhh1bhJNbF4,07Vaccine&LogisticsstockofUpazilaMunCC: N06p75l1RPV,07Vaccine&LogisticsstockofUpazilaMunCC: N8oEmA9Qhqo,07Vaccine&LogisticsstockofUpazilaMunCC: NKYWKdAcMhL,07Vaccine&LogisticsstockofUpazilaMunCC: Nk3Ndmen94z,07Vaccine&LogisticsstockofUpazilaMunCC: OBweKJuvV7X,07Vaccine&LogisticsstockofUpazilaMunCC: Ox28OMwIaKV,07Vaccine&LogisticsstockofUpazilaMunCC: OzfEwSkZ4kh,07Vaccine&LogisticsstockofUpazilaMunCC: P6081SZoBDw,07Vaccine&LogisticsstockofUpazilaMunCC: P9M9jiILYeg,07Vaccine&LogisticsstockofUpazilaMunCC: Px3AtZSgXC1,07Vaccine&LogisticsstockofUpazilaMunCC: QJ5DWIKENgY,07Vaccine&LogisticsstockofUpazilaMunCC: QMQMXuPHUU3,07Vaccine&LogisticsstockofUpazilaMunCC: QdgjJvGT5kk,07Vaccine&LogisticsstockofUpazilaMunCC: RKcUUBUvIxK,07Vaccine&LogisticsstockofUpazilaMunCC: S1xfXnwEaCH,07Vaccine&LogisticsstockofUpazilaMunCC: SVSARodqRsF,07Vaccine&LogisticsstockofUpazilaMunCC: SoLefSrhJJF,07Vaccine&LogisticsstockofUpazilaMunCC: TyawQaKOHrl,07Vaccine&LogisticsstockofUpazilaMunCC: TzSDGK3zAQs,07Vaccine&LogisticsstockofUpazilaMunCC: URhsEDWgGqP,07Vaccine&LogisticsstockofUpazilaMunCC: UdweJYE4kaq,07Vaccine&LogisticsstockofUpazilaMunCC: Uhghg4BVsVj,07Vaccine&LogisticsstockofUpazilaMunCC: UxQTjaajiiP,07Vaccine&LogisticsstockofUpazilaMunCC: VFFB3D4uxoe,07Vaccine&LogisticsstockofUpazilaMunCC: VpDIWtp5G5q,07Vaccine&LogisticsstockofUpazilaMunCC: VzMFKi0rwvu,07Vaccine&LogisticsstockofUpazilaMunCC: WVUTbNsIZho,07Vaccine&LogisticsstockofUpazilaMunCC: X8HO6EhYVta,07Vaccine&LogisticsstockofUpazilaMunCC: XU2FE7koqBC,07Vaccine&LogisticsstockofUpazilaMunCC: YFzQ52HAoIN,07Vaccine&LogisticsstockofUpazilaMunCC: YGlTjGHzk4R,07Vaccine&LogisticsstockofUpazilaMunCC: Ynzq3SiN2DT,07Vaccine&LogisticsstockofUpazilaMunCC: ZOxdPAhJXQI,07Vaccine&LogisticsstockofUpazilaMunCC: ZcqRxB9K4Zi,07Vaccine&LogisticsstockofUpazilaMunCC: aJ0yJ2aGjYY,07Vaccine&LogisticsstockofUpazilaMunCC: apI9ww6dgU0,07Vaccine&LogisticsstockofUpazilaMunCC: bEbABqXqeRb,07Vaccine&LogisticsstockofUpazilaMunCC: bbs88CxuR1T,07Vaccine&LogisticsstockofUpazilaMunCC: cJ6hq8fAFcZ,07Vaccine&LogisticsstockofUpazilaMunCC: cT7eO1PBQ91,07Vaccine&LogisticsstockofUpazilaMunCC: cdqjn347Zbe,07Vaccine&LogisticsstockofUpazilaMunCC: ct43l5CoOf6,07Vaccine&LogisticsstockofUpazilaMunCC: ds70pcMikca,07Vaccine&LogisticsstockofUpazilaMunCC: eKwVNOxmeaF,07Vaccine&LogisticsstockofUpazilaMunCC: ebg10XnQONn,07Vaccine&LogisticsstockofUpazilaMunCC: en1ttefgoD3,07Vaccine&LogisticsstockofUpazilaMunCC: f2mdfPnaxXO,07Vaccine&LogisticsstockofUpazilaMunCC: fd8rsVbwWTy,07Vaccine&LogisticsstockofUpazilaMunCC: fzvufYmaxW2,07Vaccine&LogisticsstockofUpazilaMunCC: i7OYnjFmbtq,07Vaccine&LogisticsstockofUpazilaMunCC: i7RioQPZlnV,07Vaccine&LogisticsstockofUpazilaMunCC: iakLGaO8n0i,07Vaccine&LogisticsstockofUpazilaMunCC: j7jbAKhLW1W,07Vaccine&LogisticsstockofUpazilaMunCC: joxiWMVhTW3,07Vaccine&LogisticsstockofUpazilaMunCC: kJArwj5ibTm,07Vaccine&LogisticsstockofUpazilaMunCC: l5GuPtMbFn7,07Vaccine&LogisticsstockofUpazilaMunCC: l5jfQIhqJNq,07Vaccine&LogisticsstockofUpazilaMunCC: lU3z4YCXkA6,07Vaccine&LogisticsstockofUpazilaMunCC: ld5qPYiz6GY,07Vaccine&LogisticsstockofUpazilaMunCC: lrHK9SXXwJH,07Vaccine&LogisticsstockofUpazilaMunCC: lupBcjTfV7f,07Vaccine&LogisticsstockofUpazilaMunCC: mGkTIFCYPBt,07Vaccine&LogisticsstockofUpazilaMunCC: nLlsYoYqGqn,07Vaccine&LogisticsstockofUpazilaMunCC: oGFyGVhbytW,07Vaccine&LogisticsstockofUpazilaMunCC: oK4INhFrhBX,07Vaccine&LogisticsstockofUpazilaMunCC: oWkwB8F0w3f,07Vaccine&LogisticsstockofUpazilaMunCC: ocDn6nA142v,07Vaccine&LogisticsstockofUpazilaMunCC: oq2pvIGyD1Q,07Vaccine&LogisticsstockofUpazilaMunCC: ox567qonkKk,07Vaccine&LogisticsstockofUpazilaMunCC: qC4WmFe4Sxf,07Vaccine&LogisticsstockofUpazilaMunCC: qnSZgWdeTxY,07Vaccine&LogisticsstockofUpazilaMunCC: rA7Esa0Nejt,07Vaccine&LogisticsstockofUpazilaMunCC: rxzFIJUVEvU,07Vaccine&LogisticsstockofUpazilaMunCC: sEKesoM3EFz,07Vaccine&LogisticsstockofUpazilaMunCC: sifbm7kXC3D,07Vaccine&LogisticsstockofUpazilaMunCC: tAN0LXbL15S,07Vaccine&LogisticsstockofUpazilaMunCC: u0jlIyA2Lf5,07Vaccine&LogisticsstockofUpazilaMunCC: uNghOt0NJmw,07Vaccine&LogisticsstockofUpazilaMunCC: uUyZkyMorh9,07Vaccine&LogisticsstockofUpazilaMunCC: vRAkj2ksaMh,07Vaccine&LogisticsstockofUpazilaMunCC: w7aL1rAI2oe,07Vaccine&LogisticsstockofUpazilaMunCC: wPP3FPUmSOo,07Vaccine&LogisticsstockofUpazilaMunCC: wUfo3drDEPq,07Vaccine&LogisticsstockofUpazilaMunCC: wm6A41U3ogH,07Vaccine&LogisticsstockofUpazilaMunCC: xGCaTc7emVG,07Vaccine&LogisticsstockofUpazilaMunCC: xIcqYxw3zSl,07Vaccine&LogisticsstockofUpazilaMunCC: xLKPNOJtun6,07Vaccine&LogisticsstockofUpazilaMunCC: xzPiVUW5fmB,07Vaccine&LogisticsstockofUpazilaMunCC: y1DXmBuKfd4,07Vaccine&LogisticsstockofUpazilaMunCC: yCHIWD3n2iN,07Vaccine&LogisticsstockofUpazilaMunCC: yZUeDG6V2r7,07Vaccine&LogisticsstockofUpazilaMunCC: zRkPTCFxpgv,07Vaccine&LogisticsstockofUpazilaMunCC: zqlmUNVRwQo,04Newborn: FzTEiMtiSQN,04Newborn: ItzZiE04Nk2,04Newborn: gj5nhClYavC,04Newborn: h8NlRbmUanV,04Newborn: tY985po4GQR,04Newborn: vWl3fYOxBB0,01MaternalHealth: CRstBHmZrRi,01MaternalHealth: DA4SHBTcotS,01MaternalHealth: EN6VvWHuz6H,01MaternalHealth: IQEbbjwChym,01MaternalHealth: IVpv2Tj5rbj,01MaternalHealth: UeBuoOKVSt9,01MaternalHealth: ejt6ia79ixB,01MaternalHealth: eykgM4I5jQF,01MaternalHealth: llFRYYZLkur,01MaternalHealth: nHvaVDaRcQU,01MaternalHealth: pqxYwxpF3yV,01MaternalHealth: sjorO3gQABy,01MaternalHealth: suIr6bcCKVv,05Logistics: gCIHrhpVM3p,05Logistics: t3oOvEIdZuw,AntenatalCare(ANC): EMN9ubIGpGh,AntenatalCare(ANC): lqGV3xf4MnW,AntenatalCare(ANC): wpDTeNQUuEb
404753,900.0,100.0,0.0,9.79,25.81,0.0,0.4942,2135.0,-0.0,101.5,99.1,6234.0,-0.54,112.9,3434.0,-0.39,52.9,10584.0,-0.54,6819.0,-0.39,102.9,101.5,101.5,49.3,101.5,98.7,9.2,91.3,99.4,95.8,2.7,102.0,0.0,2.7,98.7,0.0,46.4,0.0,0.03,87.0,6658.0,13.9,2.7,-1.5,101.5,1694.0,3500.0,3478.5,5850.0,1488.0,2188.0,200.0,25.0,0.0,39527.0,8131.5,2537.0,12953.0,200.0,0.0,0.0,0.0,0.0,4500.0,0.0,2.0,15.0,25.0,2100.0,3376.5,3563.0,400.0,0.0,295.0,25.0,1316.0,0.0,0.0,0.0,0.0,14444.0,2537.0,-7669.0,0.0,2.0,200.0,200.0,3600.0,25.0,3231.0,2.0,17064.0,1883.5,0.0,200.0,1429.0,3483.0,25.0,0.0,504.0,1.0,0.0,196.0,62172.0,2.0,15.0,17280.0,1.0,2.0,30.0,1627.0,200.0,2211.5,14106.0,1316.0,0.0,1389.0,800.0,13520.0,20.0,2.0,26204.0,3376.5,1.0,0.0,25.0,6298.5,1.0,2.0,400.0,-11800.0,0.0,25.0,-1510.0,95.0,200.0,2211.5,2.0,41.0,20.0,50.0,1040.0,0.0,0.0,0.0,15.0,6400.0,1169.0,6400.0,2183.5,9596.0,3231.0,0.0,50.0,713.0,25.0,1839.0,3271.5,15.0,-4226.0,10836.0,713.0,20.0,200.0,20.0,30.0,32.6,67.4,55.8,59.8,25.2,64.7,617.0,0.81,0.0081,473.0,0.0,0.0,473.0,5.0,67.5,32.5,616.0,,0.0,52.632,100.0,,,
404764,370.0,100.0,0.52,7.6,4.79,1.6,0.6978,12188.0,0.42,97.8,95.0,7887.0,3.1,95.1,4046.0,0.0,56.9,12277.0,3.0,7943.0,0.0,95.1,97.8,97.8,36.4,97.8,90.3,9.0,90.9,94.8,97.8,2.0,94.8,0.0,7.6,95.8,1.47,33.4,6.3,5.7,86.7,8050.0,17.9,2.1,2.2,95.1,2207.0,5588.0,3589.5,8745.0,1568.0,2053.5,-18.0,34.0,10.0,33200.0,10921.5,1836.0,16160.0,-3.0,18.0,118.0,0.0,230.0,7350.0,5.0,3.0,102.0,154.0,928.0,4125.0,6692.0,40.0,419.0,540.5,-393.0,1040.0,-2.0,0.0,3.0,2.0,7325.0,1836.0,-800.0,-8.0,3.0,82.0,4.0,7350.0,154.0,2865.0,3.0,21544.5,2353.0,480.0,154.0,855.0,3589.5,-86.0,66.0,634.5,10.0,-1.0,108.0,86400.0,3.0,-739.0,16043.0,3.0,3.0,0.0,1740.0,154.0,3206.0,18969.0,1040.0,-5.0,1568.0,3750.0,15087.5,777.0,3.0,54000.0,4125.0,3.0,7.0,34.0,7339.5,-238.0,-1.0,-30.0,-8785.0,4830.0,33.0,-2900.0,859.0,0.0,3206.0,3.0,0.0,59.0,12.0,-823.0,3.0,0.0,0.0,11.0,5700.0,490.0,1060.0,2053.5,7550.0,2865.0,0.0,12.0,1010.0,33.0,3535.0,3402.0,-543.0,960.0,16890.0,1010.0,157.0,82.0,579.0,-480.0,,,6.7,15.5,8.7,15.5,1455.0,1.32,0.0132,834.0,0.08800000000000001,0.48,834.0,8.0,46.8,50.7,1444.0,0.0,0.0048,100.0,75.0,,,
404769,1966.7,97.7,0.01,12.36,1.84,15.7,0.6316,11119.0,0.04,100.4,96.9,4634.0,9.3,98.2,2451.0,0.0,44.7,7475.0,3.5,5163.0,0.0,98.2,106.8,100.4,22.4,97.8,99.1,6.1,99.7,96.9,100.4,-4.6,96.9,0.0,1.3,105.0,0.0,8.8,7.1,5.6,82.4,4998.0,13.1,1.7,-6.8,98.2,519.0,4826.0,1779.0,5314.5,984.0,806.0,1.0,36.0,10.0,27800.0,6207.0,825.5,14540.0,1.0,11.0,432.0,12.0,3.0,2731.5,12.0,12.0,12.0,647.0,3046.0,1657.5,3867.0,12.0,239.0,237.5,-199.0,605.0,12.0,0.0,0.0,11.0,12800.0,825.5,-10068.5,1.0,0.0,92.0,10.0,1825.5,24.0,1294.5,12.0,12981.0,639.0,142.0,6363.0,594.0,1779.0,-396.0,11.0,367.5,34.0,12.0,113.0,190395.0,0.0,-316.0,8399.0,12.0,12.0,138.0,607.0,6362.0,1225.5,11342.0,605.0,1.0,984.0,1251.0,8789.0,347.0,12.0,163295.0,1657.5,0.0,9.0,36.0,4442.0,29.0,0.0,1.0,-5373.5,6410.0,47.0,-5478.0,566.0,12.0,1225.5,0.0,0.0,12.0,0.0,-118.0,0.0,65.0,0.0,617.0,11356.0,473.0,6146.0,806.0,15900.0,1294.5,12.0,0.0,338.0,36.0,1735.0,1314.0,-127.0,-11085.5,9822.0,338.0,27.0,27.0,162.0,-6.0,,,101.2,40.4,26.9,40.4,484.0,0.69,0.0069,493.0,0.0,0.0,493.0,4.0,88.4,11.4,458.0,,0.0,0.0,53.66,,,
404775,,100.0,0.0,8.23,6.19,0.15,0.0,7414.0,0.0,104.9,105.0,5438.0,-1.0,107.0,3221.0,0.0,56.3,9723.0,-0.06,6357.0,0.0,107.0,103.9,104.9,53.4,113.9,101.7,6.7,133.2,105.0,104.9,-0.53,105.0,0.0,3.0,105.4,0.0,39.7,3.9,3.6,86.0,7585.0,12.8,-1.5,-3.9,107.0,1082.0,27000.0,3600.0,23400.0,1852.0,1917.0,796.0,240.0,0.0,12800.0,10650.0,1604.0,4100.0,698.0,0.0,0.0,1.0,0.0,10950.0,1.0,17.0,400.0,480.0,27000.0,3600.0,5009.0,900.0,0.0,635.5,200.0,659.0,1.0,1.0,16.0,690.0,1800.0,1602.0,9350.0,690.0,16.0,450.0,698.0,10950.0,400.0,3600.0,17.0,16650.0,1823.0,100.0,1070.0,1442.0,3600.0,180.0,0.0,877.5,118.0,1.0,277.0,151200.0,16.0,240.0,3500.0,16.0,17.0,750.0,1610.0,1070.0,2652.0,14732.0,659.0,0.0,1752.0,0.0,11698.0,0.0,16.0,137200.0,3600.0,15.0,0.0,240.0,6819.0,118.0,15.0,900.0,8550.0,0.0,200.0,27300.0,95.0,796.0,2652.0,16.0,0.0,0.0,330.0,1505.0,17.0,0.0,0.0,480.0,35000.0,1600.0,35000.0,1917.0,1900.0,3600.0,1.0,330.0,2058.0,180.0,4018.0,3240.0,240.0,20600.0,30300.0,2056.0,0.0,450.0,0.0,650.0,,,100.0,38.5,9.2,38.5,119.0,0.0,0.0,52.0,0.0,0.0,52.0,0.0,100.0,0.0,119.0,,0.0,73.913,67.86,,,
404794,,100.0,0.56,9.01,4.51,1.8,0.0,7180.0,0.18,94.5,91.6,5615.0,3.1,94.7,2519.0,0.0,53.7,7721.0,3.1,5145.0,0.0,94.7,94.5,94.5,55.1,94.5,93.2,9.0,96.9,91.6,94.5,0.65,91.6,0.0,1.4,93.9,0.0,32.4,0.0,0.74,88.7,5263.0,37.5,0.65,5.5,94.7,597.0,22000.0,2085.0,17100.0,876.0,1219.0,21.0,118.0,0.0,20400.0,7237.5,944.5,8500.0,21.0,0.0,70.0,0.0,31.0,7200.0,0.0,4.0,270.0,270.0,21700.0,2832.0,4631.0,40.0,42.0,527.5,113.0,521.0,0.0,0.0,3.0,21.0,6300.0,944.5,800.0,21.0,4.0,650.0,21.0,3600.0,270.0,2023.5,3.0,13024.5,1608.0,10.0,3400.0,1112.0,2085.0,87.0,0.0,757.5,268.0,0.0,211.0,37200.0,3.0,42.0,16400.0,3.0,3.0,360.0,1446.0,3400.0,2129.0,12352.0,521.0,0.0,879.0,300.0,8312.5,75.0,3.0,16800.0,2832.0,3.0,0.0,118.0,3900.5,219.0,3.0,40.0,-14200.0,3100.0,155.0,11800.0,1204.0,21.0,2129.0,3.0,0.0,0.0,250.0,-888.0,3.0,0.0,0.0,270.0,29500.0,500.0,27800.0,1222.0,5300.0,2023.5,0.0,250.0,1097.0,155.0,3325.0,2736.0,49.0,12200.0,21000.0,1097.0,0.0,650.0,66.0,350.0,,,100.0,82.4,35.1,82.4,504.0,0.0,0.0,7.0,0.7246,0.0,9.0,2.0,96.3,1.2,519.0,0.0,0.0,100.0,64.29,,,
405015,625.0,99.7,0.0,6.9,23.39,2.7,0.8264,11411.0,0.0,97.6,99.3,9334.0,-0.45,99.5,4040.0,-0.1,55.9,12064.0,-1.7,8039.0,-0.1,99.5,98.8,97.6,34.6,97.6,97.7,4.5,100.7,99.3,97.9,-2.3,99.3,0.0,-0.03,99.9,0.0,24.8,7.7,2.2,88.2,8073.0,10.5,-1.0,1.2,99.5,2311.0,19110.0,3366.0,9615.0,1645.7,1918.0,-5.0,103.0,10.0,127442.0,10764.0,1606.0,11291.0,-6.0,10.0,60.0,10.0,44.0,4350.0,9.0,9.0,108.0,152.0,12310.0,2997.0,7876.0,8.0,61.0,505.0,76.0,1166.0,9.0,8.0,-3.0,6.0,9400.0,1606.0,-4340.0,-6.0,-3.0,1210.0,6.0,6000.0,152.0,3072.0,11.0,21351.0,2111.0,12.0,2600.0,992.0,3366.0,76.0,10.0,621.0,93.0,10.0,114.0,68550.0,-3.0,50.0,4116.0,8.0,9.0,255.0,2422.0,2600.0,1738.0,19928.0,1166.0,-1.0,1600.7,6745.0,13025.0,50.0,10.0,-55554.0,2997.0,-3.0,10.0,103.0,6264.0,45.0,-1.0,-4.0,2557.0,6000.0,145.0,2523.0,1395.0,7.0,1738.0,-1.0,12.0,23.0,-97.0,-1304.0,8.0,-4.0,94.0,108.0,36300.0,141.0,29900.0,1873.0,7740.0,3072.0,10.0,24.0,1299.0,145.0,4286.3,3006.0,50.0,3627.0,13983.0,1301.0,23.0,1169.0,50.0,236.0,,,94.7,45.0,10.4,45.0,493.0,0.31,0.0031,352.0,0.0,0.0,402.0,5.0,94.1,5.5,491.0,,0.0,100.0,72.97,,,
405039,700.0,88.8,0.0,14.07,11.94,0.02,0.0341,8799.0,0.0,92.1,92.4,26952.0,2.2,92.7,8985.0,0.0,52.7,26955.0,-0.34,17859.0,0.0,92.7,94.5,92.1,13.7,91.7,90.7,5.9,93.3,92.4,92.1,-0.99,92.4,0.0,1.6,93.0,0.64,24.0,4.2,2.5,86.1,17991.0,10.5,1.6,5.5,92.7,6436.0,12000.0,7200.0,18000.0,3255.0,3962.0,-2.0,55.0,12.0,214900.0,27360.0,3696.0,51000.0,-1.0,12.0,111.0,16.0,18.0,7200.0,12.0,11.0,-21.0,44.0,10670.0,6480.0,22201.0,11.0,109.0,1205.0,-46.0,2103.0,11.0,12.0,-1.0,11.0,18810.0,3696.0,-11350.0,-1.0,-4.0,333.0,11.0,7200.0,44.0,6120.0,11.0,51300.0,4286.0,22.0,3300.0,3240.0,7200.0,-55.0,26.0,1800.0,53.0,12.0,652.0,216000.0,-4.0,-202.0,7705.0,12.0,11.0,90.0,4194.0,3300.0,4450.0,49156.0,2103.0,0.0,3255.0,1410.0,29429.0,263.0,11.0,-6100.0,6480.0,-3.0,12.0,55.0,16028.0,40.0,-1.0,-15.0,-1700.0,1460.0,55.0,-21500.0,4247.0,10.0,4450.0,-1.0,0.0,77.0,56.0,-3182.0,11.0,152.0,2.0,-359.0,24000.0,960.0,22690.0,3962.0,11590.0,6120.0,16.0,58.0,2446.0,55.0,11603.0,7560.0,-41.0,5165.0,36000.0,2444.0,414.0,200.0,110.0,68.0,,,100.7,10.0,4.9,11.0,2984.0,0.3,0.003,393.0,0.0,0.02,1417.0,4.0,67.6,32.4,3051.0,,0.0002,29.031999999999996,51.43,,,
405063,2000.0,97.6,1.0,3.82,31.1,1.2,0.2545,9065.0,0.41,94.0,95.6,7603.0,-1.7,95.7,2923.0,0.11,44.4,8724.0,-1.6,5826.0,0.11,95.7,94.0,94.0,14.0,89.9,95.2,2.4,91.8,95.6,94.0,-1.4,95.6,0.0,-1.2,95.3,0.41,16.1,0.0,0.14,84.5,5558.0,6.4,-1.4,6.0,95.7,1258.0,18300.0,1800.0,4200.0,1323.0,627.0,0.0,57.0,0.0,92418.0,8250.0,753.0,38326.0,0.0,0.0,-4.0,1.0,181.0,750.0,1.0,0.0,59.0,59.0,18300.0,1800.0,5453.0,0.0,-4.0,389.5,37.0,656.0,1.0,0.0,0.0,0.0,13790.0,753.0,-12352.0,0.0,0.0,260.0,0.0,750.0,59.0,1575.0,0.0,15525.0,1193.0,560.0,300.0,700.0,1800.0,64.0,25.0,502.5,0.0,1.0,124.5,37200.0,0.0,42.0,12340.0,0.0,0.0,280.0,1137.0,300.0,1176.0,14187.0,656.0,0.0,1323.0,0.0,10348.0,9.0,0.0,-51574.0,1800.0,0.0,0.0,52.0,5515.0,-168.0,0.0,-25.0,-11975.0,6500.0,37.0,-32829.0,2840.0,0.0,1176.0,0.0,-10.0,0.0,0.0,-2680.0,0.0,0.0,0.0,59.0,6200.0,85.0,-3300.0,627.0,7406.0,1575.0,1.0,0.0,799.0,64.0,2968.0,1866.0,47.0,-3247.0,6900.0,799.0,0.0,260.0,9.0,-300.0,,,100.3,55.6,11.9,55.6,805.0,0.56,0.0056,181.0,0.0,0.0,181.0,5.0,100.0,0.0,821.0,,0.0,100.0,100.0,,,
405071,,120.5,0.0,9.94,3.59,0.06,0.0,19348.0,0.0,98.6,101.2,20880.0,-0.8,99.7,7058.0,0.0,52.8,21086.0,-1.2,14116.0,0.0,99.7,99.0,98.6,12.6,91.0,99.4,5.3,108.9,99.8,98.6,-1.6,99.8,0.0,-0.73,100.2,0.0,10.0,2.2,0.85,86.4,14138.0,4.3,-1.2,1.0,99.7,3028.0,60000.0,4054.5,27375.0,1537.0,2506.5,0.0,385.0,1.0,66050.0,18640.5,3358.0,-226.0,0.0,0.0,111.0,0.0,924.0,8491.5,1.0,2.0,360.0,2350.0,58550.0,5473.5,11179.0,0.0,136.0,1211.5,272.0,1959.0,1.0,0.0,2.0,0.0,9510.0,3158.0,-218.5,0.0,2.0,3150.0,0.0,8371.5,400.0,4890.0,5.0,34953.0,2793.0,0.0,10250.0,2323.0,4054.5,289.0,0.0,1441.5,4060.0,1.0,280.0,77940.0,1.0,127.0,6280.0,2000.0,1.0,130.0,3074.0,10250.0,3706.5,32265.0,2159.0,0.0,1527.0,1600.0,23200.0,150.0,5.0,6290.0,5473.5,2000.0,0.0,265.0,12233.5,3490.0,5.0,0.0,1831.5,4992.0,390.0,39796.5,1723.0,0.0,3506.5,5.0,0.0,50.0,0.0,-449.0,2.0,0.0,0.0,2310.0,76000.0,1286.0,71700.0,2496.5,2200.0,4890.0,1.0,0.0,1839.0,390.0,6471.0,4938.0,311.0,25225.0,50596.5,1639.0,50.0,3150.0,86.0,130.0,,,128.5,57.2,21.3,57.2,702.0,0.88,0.0088,309.0,0.0,0.07,309.0,15.0,96.6,3.4,672.0,,0.0007,100.0,100.0,,,
405079,,99.3,0.0,15.18,0.39,0.06,,5185.0,0.0,94.2,95.1,25649.0,0.0,95.6,8658.0,0.0,54.0,25943.0,-0.89,17444.0,0.0,95.6,95.1,94.2,19.0,90.3,95.2,5.2,95.9,95.1,94.2,-2.2,95.1,0.0,-1.1,96.3,0.0,29.7,2.3,1.1,85.4,16962.0,11.3,-1.3,4.9,95.6,3127.0,125.0,6928.5,13209.0,2295.0,5120.5,50.0,50.0,0.0,174960.0,25029.0,3995.0,59900.0,50.0,0.0,68.0,1.0,0.0,15144.0,1.0,1.0,8.0,50.0,-875.0,6852.0,17910.0,50.0,68.0,1161.5,-7.0,1718.0,0.0,1.0,1.0,50.0,10810.0,3995.0,3824.0,50.0,1.0,100.0,50.0,12316.5,50.0,5514.0,1.0,46009.5,4160.5,0.0,50.0,1665.0,6928.5,-7.0,0.0,1498.5,1.0,1.0,414.0,228768.0,1.0,4.0,23790.0,1.0,1.0,42.0,3887.0,50.0,5044.0,43918.0,1608.0,0.0,1836.0,3300.0,29051.5,68.0,1.0,89608.0,6852.0,1.0,0.0,50.0,15533.0,1.0,1.0,50.0,-12063.5,3300.0,50.0,-11936.5,3206.0,50.0,5144.0,1.0,0.0,57.0,1.0,-1583.0,1.0,0.0,0.0,50.0,2500.0,1746.0,1500.0,5120.5,65100.0,5514.0,1.0,1.0,1724.0,50.0,10018.0,5719.5,-1.0,-44891.0,49963.5,1724.0,0.0,100.0,70.0,42.0,,,99.3,,,,,,,,,,,,,,,,,,,,,
